side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-07-31 23:20:00,9.195,2025-07-31 23:20:00,9.195,一买信号开仓,三卖信号平仓,-0.002
short,2025-07-31 23:20:00,9.195,2025-07-31 23:20:00,9.195,三卖信号开仓,一买信号平仓,-0.002
long,2025-07-31 23:20:00,9.195,2025-08-02 00:20:00,8.812,一买信号开仓,三卖信号平仓,-0.04365307232191418
short,2025-08-02 00:20:00,8.812,2025-08-02 00:20:00,8.812,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-02 00:20:00,8.812,2025-08-02 00:20:00,8.812,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-02 00:20:00,8.812,2025-08-02 00:20:00,8.812,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-02 00:20:00,8.812,2025-08-02 00:20:00,8.812,一买信号开仓,三卖信号平仓,-0.002
short,2025-08-02 00:20:00,8.812,2025-08-02 17:00:00,8.551,三卖信号开仓,一买信号平仓,0.027618701770313114
long,2025-08-02 17:00:00,8.551,2025-08-03 01:20:00,8.555,一买信号开仓,一卖信号平仓,-0.001532218453982102
short,2025-08-03 01:20:00,8.555,2025-08-04 10:40:00,8.936,一卖信号开仓,三买信号平仓,-0.04653535943892462
long,2025-08-04 10:40:00,8.936,2025-08-04 10:40:00,8.936,三买信号开仓,三卖信号平仓,-0.002
short,2025-08-04 10:40:00,8.936,2025-08-05 03:20:00,9.241,三卖信号开仓,一买信号平仓,-0.03613160250671443
long,2025-08-05 03:20:00,9.241,2025-08-05 03:20:00,9.241,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-05 03:20:00,9.241,2025-08-05 03:20:00,9.241,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-05 03:20:00,9.241,2025-08-05 03:20:00,9.241,三买信号开仓,三卖信号平仓,-0.002
short,2025-08-05 03:20:00,9.241,2025-08-06 21:00:00,9.21,三卖信号开仓,三买信号平仓,0.001354615301374153
long,2025-08-06 21:00:00,9.21,2025-08-06 21:00:00,9.21,三买信号开仓,一卖信号平仓,-0.002
short,2025-08-06 21:00:00,9.21,2025-08-07 05:20:00,9.178,一卖信号开仓,一买信号平仓,0.0014744842562431932
long,2025-08-07 05:20:00,9.178,2025-08-07 05:20:00,9.178,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-07 05:20:00,9.178,2025-08-07 05:20:00,9.178,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-07 05:20:00,9.178,2025-08-07 22:00:00,9.759,一买信号开仓,一卖信号平仓,0.06130355197210724
short,2025-08-07 22:00:00,9.759,2025-08-08 06:20:00,9.608,一卖信号开仓,一买信号平仓,0.013472896813198078
long,2025-08-08 06:20:00,9.608,2025-08-08 14:40:00,9.637,一买信号开仓,一卖信号平仓,0.0010183180682763488
short,2025-08-08 14:40:00,9.637,2025-08-08 23:00:00,9.872,一卖信号开仓,三买信号平仓,-0.026385182110615357
long,2025-08-08 23:00:00,9.872,2025-08-09 15:40:00,10.426,三买信号开仓,一卖信号平仓,0.05411831442463533
short,2025-08-09 15:40:00,10.426,2025-08-09 15:40:00,10.426,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-09 15:40:00,10.426,2025-08-10 00:00:00,10.493,一买信号开仓,一卖信号平仓,0.004426242087089973
short,2025-08-10 00:00:00,10.493,2025-08-10 00:00:00,10.493,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-10 00:00:00,10.493,2025-08-10 00:00:00,10.493,一买信号开仓,三卖信号平仓,-0.002
short,2025-08-10 00:00:00,10.493,2025-08-10 00:00:00,10.493,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-10 00:00:00,10.493,2025-08-10 16:40:00,10.324,一买信号开仓,一卖信号平仓,-0.01810597541217962
short,2025-08-10 16:40:00,10.324,2025-08-10 16:40:00,10.324,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-10 16:40:00,10.324,2025-08-10 16:40:00,10.324,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-10 16:40:00,10.324,2025-08-10 16:40:00,10.324,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-10 16:40:00,10.324,2025-08-11 01:00:00,10.307,三买信号开仓,三卖信号平仓,-0.0036466485858194213
short,2025-08-11 01:00:00,10.307,2025-08-11 09:20:00,10.469,三卖信号开仓,一买信号平仓,-0.017717473561656982
long,2025-08-11 09:20:00,10.469,2025-08-11 09:20:00,10.469,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-11 09:20:00,10.469,2025-08-11 09:20:00,10.469,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-11 09:20:00,10.469,2025-08-11 09:20:00,10.469,三买信号开仓,三卖信号平仓,-0.002
short,2025-08-11 09:20:00,10.469,2025-08-11 09:20:00,10.469,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-11 09:20:00,10.469,2025-08-11 17:40:00,10.007,一买信号开仓,三卖信号平仓,-0.04613028942592412
short,2025-08-11 17:40:00,10.007,2025-08-13 03:00:00,10.355,三卖信号开仓,一买信号平仓,-0.03677565704007213
long,2025-08-13 03:00:00,10.355,2025-08-13 11:20:00,10.49,一买信号开仓,一卖信号平仓,0.011037180106228785
short,2025-08-13 11:20:00,10.49,2025-08-13 11:20:00,10.49,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-13 11:20:00,10.49,2025-08-13 11:20:00,10.49,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-13 11:20:00,10.49,2025-08-13 11:20:00,10.49,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-13 11:20:00,10.49,2025-08-13 11:20:00,10.49,三买信号开仓,一卖信号平仓,-0.002
short,2025-08-13 11:20:00,10.49,2025-08-13 11:20:00,10.49,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-13 11:20:00,10.49,2025-08-14 04:00:00,10.659,三买信号开仓,一卖信号平仓,0.014110581506196375
short,2025-08-14 04:00:00,10.659,2025-08-14 04:00:00,10.659,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-14 04:00:00,10.659,2025-08-14 04:00:00,10.659,三买信号开仓,三卖信号平仓,-0.002
short,2025-08-14 04:00:00,10.659,2025-08-14 04:00:00,10.659,三卖信号开仓,三买信号平仓,-0.002
long,2025-08-14 04:00:00,10.659,2025-08-14 12:20:00,10.057,三买信号开仓,三卖信号平仓,-0.05847809362979639
short,2025-08-14 12:20:00,10.057,2025-08-15 05:00:00,9.176,三卖信号开仓,一买信号平仓,0.085600676145968
long,2025-08-15 05:00:00,9.176,2025-08-15 05:00:00,9.176,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-15 05:00:00,9.176,2025-08-15 05:00:00,9.176,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-15 05:00:00,9.176,2025-08-15 05:00:00,9.176,三买信号开仓,一卖信号平仓,-0.002
short,2025-08-15 05:00:00,9.176,2025-08-15 05:00:00,9.176,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-15 05:00:00,9.176,2025-08-15 13:20:00,9.118,三买信号开仓,三卖信号平仓,-0.008320836965998278
short,2025-08-15 13:20:00,9.118,2025-08-16 06:00:00,9.089,三卖信号开仓,三买信号平仓,0.001180522044307965
long,2025-08-16 06:00:00,9.089,2025-08-17 07:00:00,9.308,三买信号开仓,一卖信号平仓,0.02209505996259198
short,2025-08-17 07:00:00,9.308,2025-08-17 23:40:00,9.29,一卖信号开仓,一买信号平仓,-6.617963042532087e-05
long,2025-08-17 23:40:00,9.29,2025-08-17 23:40:00,9.29,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-17 23:40:00,9.29,2025-08-18 08:00:00,8.922,一卖信号开仓,一买信号平仓,0.03761248654467153
long,2025-08-18 08:00:00,8.922,2025-08-19 00:40:00,8.878,一买信号开仓,三卖信号平仓,-0.006931629679444161
short,2025-08-19 00:40:00,8.878,2025-08-19 09:00:00,8.83,三卖信号开仓,一买信号平仓,0.0034066231133138575
long,2025-08-19 09:00:00,8.83,2025-08-19 09:00:00,8.83,一买信号开仓,三卖信号平仓,-0.002
short,2025-08-19 09:00:00,8.83,2025-08-19 09:00:00,8.83,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-19 09:00:00,8.83,2025-08-19 09:00:00,8.83,一买信号开仓,三卖信号平仓,-0.002
short,2025-08-19 09:00:00,8.83,2025-08-19 17:20:00,8.678,三卖信号开仓,三买信号平仓,0.01521404303510754
long,2025-08-19 17:20:00,8.678,2025-08-20 01:40:00,8.493,三买信号开仓,三卖信号平仓,-0.023318276100484092
short,2025-08-20 01:40:00,8.493,2025-08-20 10:00:00,8.773,三卖信号开仓,一买信号平仓,-0.03496832685741191
long,2025-08-20 10:00:00,8.773,2025-08-20 18:20:00,8.866,一买信号开仓,二卖信号平仓,0.008600706713780994
short,2025-08-20 18:20:00,8.866,2025-08-21 11:00:00,8.825,二卖信号开仓,一买信号平仓,0.0026244078502143404
long,2025-08-21 11:00:00,8.825,2025-08-21 19:20:00,8.768,一买信号开仓,一卖信号平仓,-0.008458923512747683
short,2025-08-21 19:20:00,8.768,2025-08-21 19:20:00,8.768,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-21 19:20:00,8.768,2025-08-21 19:20:00,8.768,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-21 19:20:00,8.768,2025-08-22 12:00:00,8.609,一卖信号开仓,三买信号平仓,0.016134124087591295
long,2025-08-22 12:00:00,8.609,2025-08-22 12:00:00,8.609,三买信号开仓,三卖信号平仓,-0.002
short,2025-08-22 12:00:00,8.609,2025-08-22 12:00:00,8.609,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-22 12:00:00,8.609,2025-08-23 13:00:00,9.979,一买信号开仓,一卖信号平仓,0.15713578812870233
short,2025-08-23 13:00:00,9.979,2025-08-23 21:20:00,9.982,一卖信号开仓,二买信号平仓,-0.002300631325784062
long,2025-08-23 21:20:00,9.982,2025-08-24 14:00:00,9.581,二买信号开仓,三卖信号平仓,-0.04217231015828493
short,2025-08-24 14:00:00,9.581,2025-08-25 06:40:00,9.301,三卖信号开仓,三买信号平仓,0.02722450683644706
long,2025-08-25 06:40:00,9.301,2025-08-25 15:00:00,8.963,三买信号开仓,三卖信号平仓,-0.03834017847543281
short,2025-08-25 15:00:00,8.963,2025-08-25 15:00:00,8.963,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-25 15:00:00,8.963,2025-08-25 15:00:00,8.963,一买信号开仓,三卖信号平仓,-0.002
short,2025-08-25 15:00:00,8.963,2025-08-25 15:00:00,8.963,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-25 15:00:00,8.963,2025-08-25 15:00:00,8.963,一买信号开仓,三卖信号平仓,-0.002
short,2025-08-25 15:00:00,8.963,2025-08-25 15:00:00,8.963,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-25 15:00:00,8.963,2025-08-25 15:00:00,8.963,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-25 15:00:00,8.963,2025-08-25 15:00:00,8.963,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-25 15:00:00,8.963,2025-08-25 23:20:00,8.277,一买信号开仓,三卖信号平仓,-0.07853687381457097
short,2025-08-25 23:20:00,8.277,2025-08-25 23:20:00,8.277,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-25 23:20:00,8.277,2025-08-25 23:20:00,8.277,一买信号开仓,三卖信号平仓,-0.002
short,2025-08-25 23:20:00,8.277,2025-08-25 23:20:00,8.277,三卖信号开仓,一买信号平仓,-0.002
long,2025-08-25 23:20:00,8.277,2025-08-25 23:20:00,8.277,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-25 23:20:00,8.277,2025-08-26 07:40:00,8.435,一卖信号开仓,一买信号平仓,-0.02108904192340244
long,2025-08-26 07:40:00,8.435,2025-08-26 07:40:00,8.435,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-26 07:40:00,8.435,2025-08-26 07:40:00,8.435,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-26 07:40:00,8.435,2025-08-26 07:40:00,8.435,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-26 07:40:00,8.435,2025-08-26 07:40:00,8.435,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-26 07:40:00,8.435,2025-08-26 16:00:00,8.487,一买信号开仓,一卖信号平仓,0.004164789567279172
short,2025-08-26 16:00:00,8.487,2025-08-27 08:40:00,8.631,一卖信号开仓,一买信号平仓,-0.018967126193001116
long,2025-08-27 08:40:00,8.631,2025-08-27 08:40:00,8.631,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-27 08:40:00,8.631,2025-08-27 08:40:00,8.631,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-27 08:40:00,8.631,2025-08-27 17:00:00,8.75,一买信号开仓,一卖信号平仓,0.011787510137875047
short,2025-08-27 17:00:00,8.75,2025-08-28 18:00:00,8.833,一卖信号开仓,一买信号平仓,-0.01148571428571432
long,2025-08-28 18:00:00,8.833,2025-08-28 18:00:00,8.833,一买信号开仓,一卖信号平仓,-0.002
short,2025-08-28 18:00:00,8.833,2025-08-28 18:00:00,8.833,一卖信号开仓,三买信号平仓,-0.002
long,2025-08-28 18:00:00,8.833,2025-08-28 18:00:00,8.833,三买信号开仓,一卖信号平仓,-0.002
short,2025-08-28 18:00:00,8.833,2025-08-30 20:00:00,8.807,一卖信号开仓,一买信号平仓,0.000943507302162307
long,2025-08-30 20:00:00,8.807,2025-08-31 04:20:00,8.875,一买信号开仓,一卖信号平仓,0.005721130918587393
short,2025-08-31 04:20:00,8.875,2025-08-31 04:20:00,8.875,一卖信号开仓,一买信号平仓,-0.002
long,2025-08-31 04:20:00,8.875,2025-08-31 12:40:00,8.796,一买信号开仓,三卖信号平仓,-0.010901408450704307
short,2025-08-31 12:40:00,8.796,2025-08-31 12:40:00,8.796,三卖信号开仓,三买信号平仓,-0.002
long,2025-08-31 12:40:00,8.796,2025-08-31 21:00:00,8.825,三买信号开仓,三卖信号平仓,0.0012969531605275825
short,2025-08-31 21:00:00,8.825,2025-09-01 05:20:00,8.379,三卖信号开仓,一买信号平仓,0.048538243626062294
long,2025-09-01 05:20:00,8.379,2025-09-01 05:20:00,8.379,一买信号开仓,三卖信号平仓,-0.002
short,2025-09-01 05:20:00,8.379,2025-09-01 05:20:00,8.379,三卖信号开仓,一买信号平仓,-0.002
long,2025-09-01 05:20:00,8.379,2025-09-01 13:40:00,8.565,一买信号开仓,一卖信号平仓,0.020198353025420612
short,2025-09-01 13:40:00,8.565,2025-09-01 13:40:00,8.565,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-01 13:40:00,8.565,2025-09-01 13:40:00,8.565,三买信号开仓,三卖信号平仓,-0.002
short,2025-09-01 13:40:00,8.565,2025-09-01 13:40:00,8.565,三卖信号开仓,一买信号平仓,-0.002
long,2025-09-01 13:40:00,8.565,2025-09-01 13:40:00,8.565,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-01 13:40:00,8.565,2025-09-02 06:20:00,8.489,一卖信号开仓,一买信号平仓,0.006873321657909994
long,2025-09-02 06:20:00,8.489,2025-09-02 06:20:00,8.489,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-02 06:20:00,8.489,2025-09-02 06:20:00,8.489,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-02 06:20:00,8.489,2025-09-02 06:20:00,8.489,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-02 06:20:00,8.489,2025-09-02 06:20:00,8.489,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-02 06:20:00,8.489,2025-09-02 06:20:00,8.489,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-02 06:20:00,8.489,2025-09-02 06:20:00,8.489,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-02 06:20:00,8.489,2025-09-03 07:20:00,8.56,三买信号开仓,三卖信号平仓,0.006363764872187485
short,2025-09-03 07:20:00,8.56,2025-09-03 15:40:00,8.78,三卖信号开仓,一买信号平仓,-0.02770093457943923
long,2025-09-03 15:40:00,8.78,2025-09-03 15:40:00,8.78,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-03 15:40:00,8.78,2025-09-03 15:40:00,8.78,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-03 15:40:00,8.78,2025-09-03 15:40:00,8.78,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-03 15:40:00,8.78,2025-09-03 15:40:00,8.78,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-03 15:40:00,8.78,2025-09-04 00:00:00,8.945,一买信号开仓,一卖信号平仓,0.016792710706150515
short,2025-09-04 00:00:00,8.945,2025-09-04 00:00:00,8.945,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-04 00:00:00,8.945,2025-09-04 00:00:00,8.945,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-04 00:00:00,8.945,2025-09-04 00:00:00,8.945,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-04 00:00:00,8.945,2025-09-04 00:00:00,8.945,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-04 00:00:00,8.945,2025-09-04 00:00:00,8.945,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-04 00:00:00,8.945,2025-09-04 16:40:00,8.554,三买信号开仓,三卖信号平仓,-0.045711570709893845
short,2025-09-04 16:40:00,8.554,2025-09-05 09:20:00,8.805,三卖信号开仓,三买信号平仓,-0.03134299742810365
long,2025-09-05 09:20:00,8.805,2025-09-05 09:20:00,8.805,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-05 09:20:00,8.805,2025-09-05 09:20:00,8.805,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-05 09:20:00,8.805,2025-09-05 09:20:00,8.805,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-05 09:20:00,8.805,2025-09-05 17:40:00,8.742,一卖信号开仓,三买信号平仓,0.005155025553662542
long,2025-09-05 17:40:00,8.742,2025-09-06 10:20:00,8.681,三买信号开仓,一卖信号平仓,-0.0089778082818579
short,2025-09-06 10:20:00,8.681,2025-09-06 10:20:00,8.681,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-06 10:20:00,8.681,2025-09-06 10:20:00,8.681,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-06 10:20:00,8.681,2025-09-06 10:20:00,8.681,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-06 10:20:00,8.681,2025-09-06 18:40:00,8.907,一买信号开仓,一卖信号平仓,0.024033867066006298
short,2025-09-06 18:40:00,8.907,2025-09-07 03:00:00,9.113,一卖信号开仓,三买信号平仓,-0.025127876950712835
long,2025-09-07 03:00:00,9.113,2025-09-07 11:20:00,9.227,三买信号开仓,三卖信号平仓,0.010509601667946901
short,2025-09-07 11:20:00,9.227,2025-09-07 19:40:00,9.121,三卖信号开仓,三买信号平仓,0.009488024276579578
long,2025-09-07 19:40:00,9.121,2025-09-08 12:20:00,9.165,三买信号开仓,三卖信号平仓,0.0028240324525818945
short,2025-09-08 12:20:00,9.165,2025-09-08 12:20:00,9.165,三卖信号开仓,一买信号平仓,-0.002
long,2025-09-08 12:20:00,9.165,2025-09-08 12:20:00,9.165,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-08 12:20:00,9.165,2025-09-08 12:20:00,9.165,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-08 12:20:00,9.165,2025-09-08 12:20:00,9.165,三买信号开仓,三卖信号平仓,-0.002
short,2025-09-08 12:20:00,9.165,2025-09-08 20:40:00,9.208,三卖信号开仓,三买信号平仓,-0.006691762138570699
long,2025-09-08 20:40:00,9.208,2025-09-08 20:40:00,9.208,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-08 20:40:00,9.208,2025-09-08 20:40:00,9.208,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-08 20:40:00,9.208,2025-09-08 20:40:00,9.208,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-08 20:40:00,9.208,2025-09-08 20:40:00,9.208,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-08 20:40:00,9.208,2025-09-08 20:40:00,9.208,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-08 20:40:00,9.208,2025-09-08 20:40:00,9.208,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-08 20:40:00,9.208,2025-09-09 05:00:00,9.327,一买信号开仓,三卖信号平仓,0.010923544743701054
short,2025-09-09 05:00:00,9.327,2025-09-10 22:40:00,9.407,三卖信号开仓,一买信号平仓,-0.010577248847432273
long,2025-09-10 22:40:00,9.407,2025-09-10 22:40:00,9.407,一买信号开仓,三卖信号平仓,-0.002
short,2025-09-10 22:40:00,9.407,2025-09-12 08:00:00,9.836,三卖信号开仓,三买信号平仓,-0.04760433719570534
long,2025-09-12 08:00:00,9.836,2025-09-13 00:40:00,10.243,三买信号开仓,一卖信号平仓,0.039378609190728
short,2025-09-13 00:40:00,10.243,2025-09-13 00:40:00,10.243,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-13 00:40:00,10.243,2025-09-13 00:40:00,10.243,三买信号开仓,三卖信号平仓,-0.002
short,2025-09-13 00:40:00,10.243,2025-09-13 09:00:00,10.349,三卖信号开仓,三买信号平仓,-0.012348530703895298
long,2025-09-13 09:00:00,10.349,2025-09-14 10:00:00,10.262,三买信号开仓,三卖信号平仓,-0.010406609334235204
short,2025-09-14 10:00:00,10.262,2025-09-16 03:40:00,9.481,三卖信号开仓,三买信号平仓,0.07410602221789131
long,2025-09-16 03:40:00,9.481,2025-09-16 12:00:00,9.598,三买信号开仓,一卖信号平仓,0.01034047041451336
short,2025-09-16 12:00:00,9.598,2025-09-16 20:20:00,9.8,一卖信号开仓,三买信号平仓,-0.02304605126067938
long,2025-09-16 20:20:00,9.8,2025-09-17 04:40:00,9.766,三买信号开仓,一卖信号平仓,-0.0054693877551020825
short,2025-09-17 04:40:00,9.766,2025-09-17 21:20:00,10.117,一卖信号开仓,三买信号平仓,-0.03794101986483733
long,2025-09-17 21:20:00,10.117,2025-09-18 05:40:00,10.301,三买信号开仓,一卖信号平仓,0.016187209647128498
short,2025-09-18 05:40:00,10.301,2025-09-18 14:00:00,10.486,一卖信号开仓,三买信号平仓,-0.01995942141539664
long,2025-09-18 14:00:00,10.486,2025-09-18 14:00:00,10.486,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-18 14:00:00,10.486,2025-09-18 14:00:00,10.486,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-18 14:00:00,10.486,2025-09-18 22:20:00,10.62,一买信号开仓,一卖信号平仓,0.010778943353042083
short,2025-09-18 22:20:00,10.62,2025-09-19 06:40:00,10.351,一卖信号开仓,一买信号平仓,0.023329566854990436
long,2025-09-19 06:40:00,10.351,2025-09-19 15:00:00,10.089,一买信号开仓,一卖信号平仓,-0.02731156410008695
short,2025-09-19 15:00:00,10.089,2025-09-20 16:00:00,10.18,一卖信号开仓,三买信号平仓,-0.011019724452373756
long,2025-09-20 16:00:00,10.18,2025-09-20 16:00:00,10.18,三买信号开仓,三卖信号平仓,-0.002
short,2025-09-20 16:00:00,10.18,2025-09-20 16:00:00,10.18,三卖信号开仓,一买信号平仓,-0.002
long,2025-09-20 16:00:00,10.18,2025-09-23 10:40:00,8.596,一买信号开仓,三卖信号平仓,-0.15759921414538303
short,2025-09-23 10:40:00,8.596,2025-09-23 10:40:00,8.596,三卖信号开仓,一买信号平仓,-0.002
long,2025-09-23 10:40:00,8.596,2025-09-23 10:40:00,8.596,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-23 10:40:00,8.596,2025-09-23 10:40:00,8.596,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-23 10:40:00,8.596,2025-09-24 03:20:00,8.406,一买信号开仓,一卖信号平仓,-0.02410330386226145
short,2025-09-24 03:20:00,8.406,2025-09-24 03:20:00,8.406,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-24 03:20:00,8.406,2025-09-24 03:20:00,8.406,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-24 03:20:00,8.406,2025-09-24 03:20:00,8.406,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-24 03:20:00,8.406,2025-09-24 03:20:00,8.406,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-24 03:20:00,8.406,2025-09-24 03:20:00,8.406,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-24 03:20:00,8.406,2025-09-24 03:20:00,8.406,一买信号开仓,三卖信号平仓,-0.002
short,2025-09-24 03:20:00,8.406,2025-09-24 03:20:00,8.406,三卖信号开仓,三买信号平仓,-0.002
long,2025-09-24 03:20:00,8.406,2025-09-24 03:20:00,8.406,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-24 03:20:00,8.406,2025-09-24 11:40:00,8.535,一卖信号开仓,一买信号平仓,-0.01734618129907206
long,2025-09-24 11:40:00,8.535,2025-09-24 11:40:00,8.535,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-24 11:40:00,8.535,2025-09-24 11:40:00,8.535,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-24 11:40:00,8.535,2025-09-24 11:40:00,8.535,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-24 11:40:00,8.535,2025-09-24 11:40:00,8.535,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-24 11:40:00,8.535,2025-09-24 20:00:00,8.458,三买信号开仓,三卖信号平仓,-0.01102167545401289
short,2025-09-24 20:00:00,8.458,2025-09-24 20:00:00,8.458,三卖信号开仓,一买信号平仓,-0.002
long,2025-09-24 20:00:00,8.458,2025-09-25 04:20:00,8.158,一买信号开仓,三卖信号平仓,-0.03746937810357065
short,2025-09-25 04:20:00,8.158,2025-09-25 04:20:00,8.158,三卖信号开仓,一买信号平仓,-0.002
long,2025-09-25 04:20:00,8.158,2025-09-25 04:20:00,8.158,一买信号开仓,三卖信号平仓,-0.002
short,2025-09-25 04:20:00,8.158,2025-09-25 04:20:00,8.158,三卖信号开仓,一买信号平仓,-0.002
long,2025-09-25 04:20:00,8.158,2025-09-25 04:20:00,8.158,一买信号开仓,三卖信号平仓,-0.002
short,2025-09-25 04:20:00,8.158,2025-09-25 04:20:00,8.158,三卖信号开仓,三买信号平仓,-0.002
long,2025-09-25 04:20:00,8.158,2025-09-25 12:40:00,8.034,三买信号开仓,三卖信号平仓,-0.017199803873498287
short,2025-09-25 12:40:00,8.034,2025-09-26 05:20:00,7.88,三卖信号开仓,一买信号平仓,0.017168533731640623
long,2025-09-26 05:20:00,7.88,2025-09-26 05:20:00,7.88,一买信号开仓,一卖信号平仓,-0.002
short,2025-09-26 05:20:00,7.88,2025-09-26 05:20:00,7.88,一卖信号开仓,三买信号平仓,-0.002
long,2025-09-26 05:20:00,7.88,2025-09-26 05:20:00,7.88,三买信号开仓,一卖信号平仓,-0.002
short,2025-09-26 05:20:00,7.88,2025-09-26 13:40:00,8.137,一卖信号开仓,一买信号平仓,-0.034614213197969645
long,2025-09-26 13:40:00,8.137,2025-09-26 22:00:00,8.358,一买信号开仓,一卖信号平仓,0.02515988693621729
short,2025-09-26 22:00:00,8.358,2025-09-27 06:20:00,8.418,一卖信号开仓,三买信号平仓,-0.009178750897343766
long,2025-09-27 06:20:00,8.418,2025-09-27 14:40:00,8.4,三买信号开仓,一卖信号平仓,-0.004138275124732636
short,2025-09-27 14:40:00,8.4,2025-09-27 14:40:00,8.4,一卖信号开仓,一买信号平仓,-0.002
long,2025-09-27 14:40:00,8.4,2025-09-27 14:40:00,8.4,一买信号开仓,三卖信号平仓,-0.002
short,2025-09-27 14:40:00,8.4,2025-09-27 14:40:00,8.4,三卖信号开仓,三买信号平仓,-0.002
long,2025-09-27 14:40:00,8.4,2025-09-27 23:00:00,8.277,三买信号开仓,一卖信号平仓,-0.016642857142857292
