side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-07-26 20:10:00,1.262e-05,2025-07-26 22:10:00,1.268e-05,看跌FVG信号开仓,CHoCH多信号平仓,-0.0067543581616482645
long,2025-07-26 22:10:00,1.268e-05,2025-07-26 22:35:00,1.262e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.006731861198738252
short,2025-07-26 22:35:00,1.262e-05,2025-07-27 01:00:00,1.249e-05,看跌FVG信号开仓,CHoCH多信号平仓,0.008301109350237647
long,2025-07-27 01:00:00,1.249e-05,2025-07-27 03:15:00,1.258e-05,CHoCH多信号开仓,看跌FVG信号平仓,0.005205764611689203
short,2025-07-27 03:15:00,1.258e-05,2025-07-27 05:40:00,1.27e-05,看跌FVG信号开仓,BOS多信号平仓,-0.011538950715421324
long,2025-07-27 05:40:00,1.27e-05,2025-07-27 06:15:00,1.26e-05,BOS多信号开仓,CHoCH空信号平仓,-0.009874015748031593
short,2025-07-27 06:15:00,1.26e-05,2025-07-27 10:25:00,1.256e-05,CHoCH空信号开仓,看涨FVG信号平仓,0.0011746031746031633
long,2025-07-27 10:25:00,1.256e-05,2025-07-27 11:55:00,1.262e-05,看涨FVG信号开仓,看跌FVG信号平仓,0.002777070063694211
short,2025-07-27 11:55:00,1.262e-05,2025-07-27 12:50:00,1.271e-05,看跌FVG信号开仓,BOS多信号平仓,-0.009131537242472286
long,2025-07-27 12:50:00,1.271e-05,2025-07-27 14:40:00,1.26e-05,BOS多信号开仓,CHoCH空信号平仓,-0.01065460267505902
short,2025-07-27 14:40:00,1.26e-05,2025-07-27 16:20:00,1.278e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.016285714285714237
long,2025-07-27 16:20:00,1.278e-05,2025-07-27 19:25:00,1.268e-05,看涨FVG信号开仓,看跌FVG信号平仓,-0.00982472613458518
short,2025-07-27 19:25:00,1.268e-05,2025-07-27 22:05:00,1.277e-05,看跌FVG信号开仓,看涨FVG信号平仓,-0.009097791798107211
long,2025-07-27 22:05:00,1.277e-05,2025-07-28 01:15:00,1.269e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.008264682850430692
short,2025-07-28 01:15:00,1.269e-05,2025-07-28 02:40:00,1.289e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.01776044129235621
long,2025-07-28 02:40:00,1.289e-05,2025-07-28 06:30:00,1.302e-05,看涨FVG信号开仓,CHoCH空信号平仓,0.008085337470907785
short,2025-07-28 06:30:00,1.302e-05,2025-07-28 08:10:00,1.3e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.000463901689708
long,2025-07-28 08:10:00,1.3e-05,2025-07-28 08:35:00,1.287e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.011999999999999898
short,2025-07-28 08:35:00,1.287e-05,2025-07-28 10:55:00,1.291e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.005108003108003077
long,2025-07-28 10:55:00,1.291e-05,2025-07-28 11:20:00,1.284e-05,看涨FVG信号开仓,BOS空信号平仓,-0.007422153369480931
short,2025-07-28 11:20:00,1.284e-05,2025-07-28 12:35:00,1.299e-05,BOS空信号开仓,CHoCH多信号平仓,-0.013682242990654013
long,2025-07-28 12:35:00,1.299e-05,2025-07-28 13:15:00,1.28e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.01662663587374902
short,2025-07-28 13:15:00,1.28e-05,2025-07-28 19:10:00,1.215e-05,CHoCH空信号开仓,看涨FVG信号平仓,0.04878124999999989
long,2025-07-28 19:10:00,1.215e-05,2025-07-28 19:40:00,1.207e-05,看涨FVG信号开仓,看跌FVG信号平仓,-0.008584362139917754
short,2025-07-28 19:40:00,1.207e-05,2025-07-28 21:40:00,1.205e-05,看跌FVG信号开仓,CHoCH多信号平仓,-0.00034299917149960106
long,2025-07-28 21:40:00,1.205e-05,2025-07-29 00:40:00,1.185e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.018597510373443926
short,2025-07-29 00:40:00,1.185e-05,2025-07-29 03:15:00,1.188e-05,看跌FVG信号开仓,看涨FVG信号平仓,-0.004531645569620267
long,2025-07-29 03:15:00,1.188e-05,2025-07-29 09:15:00,1.196e-05,看涨FVG信号开仓,CHoCH空信号平仓,0.004734006734006703
short,2025-07-29 09:15:00,1.196e-05,2025-07-29 12:05:00,1.184e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.008033444816053505
long,2025-07-29 12:05:00,1.184e-05,2025-07-29 13:55:00,1.177e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.00791216216216206
short,2025-07-29 13:55:00,1.177e-05,2025-07-29 17:15:00,1.156e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.01584197111299923
long,2025-07-29 17:15:00,1.156e-05,2025-07-29 19:25:00,1.14e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.01584083044982698
short,2025-07-29 19:25:00,1.14e-05,2025-07-29 20:25:00,1.145e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.0063859649122808265
long,2025-07-29 20:25:00,1.145e-05,2025-07-30 00:25:00,1.144e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.002873362445414805
short,2025-07-30 00:25:00,1.144e-05,2025-07-30 01:40:00,1.149e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.006370629370629375
long,2025-07-30 01:40:00,1.149e-05,2025-07-30 04:35:00,1.147e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.0037406440382941036
short,2025-07-30 04:35:00,1.147e-05,2025-07-30 08:40:00,1.155e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.008974716652135893
long,2025-07-30 08:40:00,1.155e-05,2025-07-30 09:35:00,1.14e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.014987012987012991
short,2025-07-30 09:35:00,1.14e-05,2025-07-30 14:25:00,1.13e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.00677192982456132
long,2025-07-30 14:25:00,1.13e-05,2025-07-30 16:35:00,1.145e-05,CHoCH多信号开仓,看跌FVG信号平仓,0.011274336283185972
short,2025-07-30 16:35:00,1.145e-05,2025-07-30 18:10:00,1.151e-05,看跌FVG信号开仓,BOS多信号平仓,-0.007240174672489051
long,2025-07-30 18:10:00,1.151e-05,2025-07-30 18:50:00,1.129e-05,BOS多信号开仓,CHoCH空信号平仓,-0.021113814074717574
short,2025-07-30 18:50:00,1.129e-05,2025-07-30 23:30:00,1.13e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.0028857395925598866
long,2025-07-30 23:30:00,1.13e-05,2025-07-31 06:10:00,1.152e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.01746902654867255
short,2025-07-31 06:10:00,1.152e-05,2025-07-31 06:55:00,1.161e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.0098125
long,2025-07-31 06:55:00,1.161e-05,2025-07-31 11:10:00,1.156e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.006306632213609052
short,2025-07-31 11:10:00,1.156e-05,2025-07-31 16:20:00,1.127e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.0230865051903113
long,2025-07-31 16:20:00,1.127e-05,2025-07-31 17:10:00,1.127e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.002
short,2025-07-31 17:10:00,1.127e-05,2025-08-01 02:15:00,1.076e-05,看跌FVG信号开仓,CHoCH多信号平仓,0.0432528837622006
long,2025-08-01 02:15:00,1.076e-05,2025-08-01 04:05:00,1.07e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.007576208178438735
short,2025-08-01 04:05:00,1.07e-05,2025-08-01 08:45:00,1.049e-05,CHoCH空信号开仓,看涨FVG信号平仓,0.017626168224299077
long,2025-08-01 08:45:00,1.049e-05,2025-08-01 13:45:00,1.047e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.003906577693040923
short,2025-08-01 13:45:00,1.047e-05,2025-08-01 14:35:00,1.068e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.02205730659025784
long,2025-08-01 14:35:00,1.068e-05,2025-08-01 17:05:00,1.045e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.023535580524344568
short,2025-08-01 17:05:00,1.045e-05,2025-08-01 18:35:00,1.058e-05,看跌FVG信号开仓,看涨FVG信号平仓,-0.014440191387559807
long,2025-08-01 18:35:00,1.058e-05,2025-08-01 20:15:00,1.05e-05,看涨FVG信号开仓,看跌FVG信号平仓,-0.009561436672967936
short,2025-08-01 20:15:00,1.05e-05,2025-08-02 01:00:00,1.054e-05,看跌FVG信号开仓,看涨FVG信号平仓,-0.005809523809523929
long,2025-08-02 01:00:00,1.054e-05,2025-08-02 06:20:00,1.053e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.002948766603415585
short,2025-08-02 06:20:00,1.053e-05,2025-08-02 13:55:00,1.041e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.00939601139601143
long,2025-08-02 13:55:00,1.041e-05,2025-08-02 14:25:00,1.033e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.009684918347742653
short,2025-08-02 14:25:00,1.033e-05,2025-08-02 20:20:00,1.008e-05,看跌FVG信号开仓,看涨FVG信号平仓,0.022201355275895396
long,2025-08-02 20:20:00,1.008e-05,2025-08-02 23:30:00,1.004e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.005968253968253954
short,2025-08-02 23:30:00,1.004e-05,2025-08-03 00:50:00,1.019e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.01694023904382469
long,2025-08-03 00:50:00,1.019e-05,2025-08-03 12:15:00,1.044e-05,看涨FVG信号开仓,CHoCH空信号平仓,0.02253385672227659
short,2025-08-03 12:15:00,1.044e-05,2025-08-03 18:50:00,1.049e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.00678927203065127
long,2025-08-03 18:50:00,1.049e-05,2025-08-03 19:50:00,1.049e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.002
short,2025-08-03 19:50:00,1.049e-05,2025-08-03 23:20:00,1.054e-05,看跌FVG信号开仓,CHoCH多信号平仓,-0.006766444232602529
long,2025-08-03 23:20:00,1.054e-05,2025-08-04 01:55:00,1.054e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.002
short,2025-08-04 01:55:00,1.054e-05,2025-08-04 07:00:00,1.049e-05,看跌FVG信号开仓,CHoCH多信号平仓,0.0027438330170779252
long,2025-08-04 07:00:00,1.049e-05,2025-08-04 09:10:00,1.048e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.0029532888465204615
short,2025-08-04 09:10:00,1.048e-05,2025-08-04 13:05:00,1.044e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.0018167938931297218
long,2025-08-04 13:05:00,1.044e-05,2025-08-04 15:50:00,1.049e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.0027892720306512703
short,2025-08-04 15:50:00,1.049e-05,2025-08-04 16:20:00,1.062e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.014392755004766443
long,2025-08-04 16:20:00,1.062e-05,2025-08-04 19:30:00,1.055e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.008591337099811634
short,2025-08-04 19:30:00,1.055e-05,2025-08-04 20:35:00,1.062e-05,看跌FVG信号开仓,BOS多信号平仓,-0.008635071090047351
long,2025-08-04 20:35:00,1.062e-05,2025-08-05 00:05:00,1.073e-05,BOS多信号开仓,CHoCH空信号平仓,0.008357815442561202
short,2025-08-05 00:05:00,1.073e-05,2025-08-05 06:05:00,1.055e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.014775396085740857
long,2025-08-05 06:05:00,1.055e-05,2025-08-05 06:55:00,1.049e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.007687203791469253
short,2025-08-05 06:55:00,1.049e-05,2025-08-05 09:05:00,1.045e-05,看跌FVG信号开仓,CHoCH多信号平仓,0.0018131553860819567
long,2025-08-05 09:05:00,1.045e-05,2025-08-05 12:25:00,1.058e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.010440191387559807
short,2025-08-05 12:25:00,1.058e-05,2025-08-05 22:40:00,1.015e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.03864272211720232
long,2025-08-05 22:40:00,1.015e-05,2025-08-06 00:45:00,1.013e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.003970443349753714
short,2025-08-06 00:45:00,1.013e-05,2025-08-06 05:05:00,1.002e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.008858835143139123
long,2025-08-06 05:05:00,1.002e-05,2025-08-06 06:00:00,1.02e-05,CHoCH多信号开仓,看跌FVG信号平仓,0.015964071856287454
short,2025-08-06 06:00:00,1.02e-05,2025-08-06 07:30:00,1.028e-05,看跌FVG信号开仓,BOS多信号平仓,-0.009843137254901933
long,2025-08-06 07:30:00,1.028e-05,2025-08-06 08:35:00,1.021e-05,BOS多信号开仓,CHoCH空信号平仓,-0.008809338521400754
short,2025-08-06 08:35:00,1.021e-05,2025-08-06 09:20:00,1.03e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.010814887365327984
long,2025-08-06 09:20:00,1.03e-05,2025-08-06 12:15:00,1.022e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.009766990291262044
short,2025-08-06 12:15:00,1.022e-05,2025-08-06 13:25:00,1.031e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.010806262230919737
long,2025-08-06 13:25:00,1.031e-05,2025-08-06 19:50:00,1.049e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.01545877788554795
short,2025-08-06 19:50:00,1.049e-05,2025-08-06 22:30:00,1.054e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.006766444232602529
long,2025-08-06 22:30:00,1.054e-05,2025-08-07 00:10:00,1.052e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.003897533206831281
short,2025-08-07 00:10:00,1.052e-05,2025-08-07 00:35:00,1.057e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.006752851711026684
long,2025-08-07 00:35:00,1.057e-05,2025-08-07 02:00:00,1.05e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.008622516556291536
short,2025-08-07 02:00:00,1.05e-05,2025-08-07 04:10:00,1.051e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.002952380952381038
long,2025-08-07 04:10:00,1.051e-05,2025-08-07 04:40:00,1.05e-05,看涨FVG信号开仓,看跌FVG信号平仓,-0.0029514747859181716
short,2025-08-07 04:40:00,1.05e-05,2025-08-07 06:05:00,1.052e-05,看跌FVG信号开仓,CHoCH多信号平仓,-0.0039047619047618536
long,2025-08-07 06:05:00,1.052e-05,2025-08-07 07:50:00,1.051e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.002950570342205359
short,2025-08-07 07:50:00,1.051e-05,2025-08-07 10:05:00,1.063e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.013417697431018059
long,2025-08-07 10:05:00,1.063e-05,2025-08-07 12:45:00,1.081e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.014933207902163794
short,2025-08-07 12:45:00,1.081e-05,2025-08-07 13:40:00,1.098e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.01772617946345978
long,2025-08-07 13:40:00,1.098e-05,2025-08-07 14:45:00,1.08e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.01839344262295084
short,2025-08-07 14:45:00,1.08e-05,2025-08-07 19:15:00,1.08e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.002
long,2025-08-07 19:15:00,1.08e-05,2025-08-07 23:10:00,1.107e-05,CHoCH多信号开仓,看跌FVG信号平仓,0.02300000000000013
short,2025-08-07 23:10:00,1.107e-05,2025-08-08 00:40:00,1.118e-05,看跌FVG信号开仓,BOS多信号平仓,-0.011936766034326805
long,2025-08-08 00:40:00,1.118e-05,2025-08-08 02:20:00,1.098e-05,BOS多信号开仓,CHoCH空信号平仓,-0.019889087656529525
short,2025-08-08 02:20:00,1.098e-05,2025-08-08 03:25:00,1.117e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.01930418943533696
long,2025-08-08 03:25:00,1.117e-05,2025-08-08 05:05:00,1.101e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.016324082363473602
short,2025-08-08 05:05:00,1.101e-05,2025-08-08 07:05:00,1.108e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.008357856494096259
long,2025-08-08 07:05:00,1.108e-05,2025-08-08 08:35:00,1.115e-05,看涨FVG信号开仓,看跌FVG信号平仓,0.004317689530685788
short,2025-08-08 08:35:00,1.115e-05,2025-08-08 09:55:00,1.117e-05,看跌FVG信号开仓,BOS多信号平仓,-0.003793721973094131
long,2025-08-08 09:55:00,1.117e-05,2025-08-08 12:15:00,1.113e-05,BOS多信号开仓,看跌FVG信号平仓,-0.0055810205908684
short,2025-08-08 12:15:00,1.113e-05,2025-08-08 13:45:00,1.117e-05,看跌FVG信号开仓,看涨FVG信号平仓,-0.005593890386343279
long,2025-08-08 13:45:00,1.117e-05,2025-08-08 15:40:00,1.117e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.002
short,2025-08-08 15:40:00,1.117e-05,2025-08-08 17:10:00,1.138e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.020800358102059047
long,2025-08-08 17:10:00,1.138e-05,2025-08-08 23:35:00,1.183e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.03754305799648505
short,2025-08-08 23:35:00,1.183e-05,2025-08-09 02:00:00,1.179e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.0013812341504648735
long,2025-08-09 02:00:00,1.179e-05,2025-08-09 03:35:00,1.167e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.012178117048346147
short,2025-08-09 03:35:00,1.167e-05,2025-08-09 04:35:00,1.179e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.012282776349614498
long,2025-08-09 04:35:00,1.179e-05,2025-08-09 14:05:00,1.227e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.03871246819338414
short,2025-08-09 14:05:00,1.227e-05,2025-08-09 16:20:00,1.24e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.012594947025264867
long,2025-08-09 16:20:00,1.24e-05,2025-08-09 21:30:00,1.238e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.003612903225806428
short,2025-08-09 21:30:00,1.238e-05,2025-08-10 00:55:00,1.263e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.022193861066235776
long,2025-08-10 00:55:00,1.263e-05,2025-08-10 02:40:00,1.241e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.019418844022169424
short,2025-08-10 02:40:00,1.241e-05,2025-08-10 03:25:00,1.253e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.01166962127316684
long,2025-08-10 03:25:00,1.253e-05,2025-08-10 05:10:00,1.247e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.006788507581803714
short,2025-08-10 05:10:00,1.247e-05,2025-08-10 08:30:00,1.204e-05,CHoCH空信号开仓,看涨FVG信号平仓,0.03248275862068961
long,2025-08-10 08:30:00,1.204e-05,2025-08-10 10:25:00,1.203e-05,看涨FVG信号开仓,BOS空信号平仓,-0.0028305647840531894
short,2025-08-10 10:25:00,1.203e-05,2025-08-10 14:45:00,1.204e-05,BOS空信号开仓,看涨FVG信号平仓,-0.002831255195344882
long,2025-08-10 14:45:00,1.204e-05,2025-08-10 20:20:00,1.203e-05,看涨FVG信号开仓,看跌FVG信号平仓,-0.0028305647840531894
short,2025-08-10 20:20:00,1.203e-05,2025-08-10 23:05:00,1.206e-05,看跌FVG信号开仓,CHoCH多信号平仓,-0.0044937655860348685
long,2025-08-10 23:05:00,1.206e-05,2025-08-11 05:45:00,1.221e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.01043781094527363
short,2025-08-11 05:45:00,1.221e-05,2025-08-11 08:45:00,1.211e-05,CHoCH空信号开仓,看涨FVG信号平仓,0.006190008190008258
long,2025-08-11 08:45:00,1.211e-05,2025-08-11 09:55:00,1.201e-05,看涨FVG信号开仓,BOS空信号平仓,-0.010257638315441684
short,2025-08-11 09:55:00,1.201e-05,2025-08-11 13:50:00,1.169e-05,BOS空信号开仓,CHoCH多信号平仓,0.024644462947543744
long,2025-08-11 13:50:00,1.169e-05,2025-08-11 15:10:00,1.154e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.01483147989734823
short,2025-08-11 15:10:00,1.154e-05,2025-08-11 16:05:00,1.18e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.02453032928942811
long,2025-08-11 16:05:00,1.18e-05,2025-08-11 17:50:00,1.163e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.016406779661017
short,2025-08-11 17:50:00,1.163e-05,2025-08-12 01:25:00,1.13e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.02637489251934655
long,2025-08-12 01:25:00,1.13e-05,2025-08-12 04:00:00,1.122e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.00907964601769917
short,2025-08-12 04:00:00,1.122e-05,2025-08-12 04:35:00,1.134e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.012695187165775444
long,2025-08-12 04:35:00,1.134e-05,2025-08-12 05:10:00,1.129e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.0064091710758377145
short,2025-08-12 05:10:00,1.129e-05,2025-08-12 06:30:00,1.129e-05,看跌FVG信号开仓,看涨FVG信号平仓,-0.002
long,2025-08-12 06:30:00,1.129e-05,2025-08-12 09:00:00,1.127e-05,看涨FVG信号开仓,看跌FVG信号平仓,-0.003771479185119551
short,2025-08-12 09:00:00,1.127e-05,2025-08-12 12:35:00,1.153e-05,看跌FVG信号开仓,看涨FVG信号平仓,-0.025070097604259045
long,2025-08-12 12:35:00,1.153e-05,2025-08-12 13:45:00,1.148e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.006336513443191636
short,2025-08-12 13:45:00,1.148e-05,2025-08-12 15:20:00,1.168e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.019421602787456527
long,2025-08-12 15:20:00,1.168e-05,2025-08-13 01:15:00,1.209e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.033102739726027286
short,2025-08-13 01:15:00,1.209e-05,2025-08-13 02:40:00,1.224e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.014406947890818865
long,2025-08-13 02:40:00,1.224e-05,2025-08-13 05:25:00,1.227e-05,看涨FVG信号开仓,CHoCH空信号平仓,0.000450980392156854
short,2025-08-13 05:25:00,1.227e-05,2025-08-13 08:00:00,1.217e-05,CHoCH空信号开仓,CHoCH多信号平仓,0.0061499592502036755
long,2025-08-13 08:00:00,1.217e-05,2025-08-13 13:00:00,1.221e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.0012867707477404195
short,2025-08-13 13:00:00,1.221e-05,2025-08-13 13:35:00,1.241e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.018380016380016295
long,2025-08-13 13:35:00,1.241e-05,2025-08-13 13:45:00,1.215e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.022950846091861377
short,2025-08-13 13:45:00,1.215e-05,2025-08-13 16:30:00,1.221e-05,看跌FVG信号开仓,CHoCH多信号平仓,-0.006938271604938205
long,2025-08-13 16:30:00,1.221e-05,2025-08-13 18:25:00,1.218e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.004457002457002422
short,2025-08-13 18:25:00,1.218e-05,2025-08-13 21:10:00,1.231e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.012673234811165777
long,2025-08-13 21:10:00,1.231e-05,2025-08-13 21:45:00,1.218e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.012560519902518273
short,2025-08-13 21:45:00,1.218e-05,2025-08-13 22:50:00,1.236e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.016778325123152804
long,2025-08-13 22:50:00,1.236e-05,2025-08-14 00:45:00,1.224e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.011708737864077666
short,2025-08-14 00:45:00,1.224e-05,2025-08-14 01:40:00,1.239e-05,看跌FVG信号开仓,CHoCH多信号平仓,-0.01425490196078427
long,2025-08-14 01:40:00,1.239e-05,2025-08-14 05:20:00,1.227e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.011685230024213065
short,2025-08-14 05:20:00,1.227e-05,2025-08-14 19:25:00,1.112e-05,看跌FVG信号开仓,CHoCH多信号平仓,0.09172453137734304
long,2025-08-14 19:25:00,1.112e-05,2025-08-14 21:25:00,1.094e-05,CHoCH多信号开仓,CHoCH空信号平仓,-0.018187050359712242
short,2025-08-14 21:25:00,1.094e-05,2025-08-14 22:30:00,1.099e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.006570383912248621
long,2025-08-14 22:30:00,1.099e-05,2025-08-15 09:30:00,1.108e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.006189262966333155
short,2025-08-15 09:30:00,1.108e-05,2025-08-15 12:35:00,1.116e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.009220216606498076
long,2025-08-15 12:35:00,1.116e-05,2025-08-15 13:45:00,1.099e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.017232974910394327
short,2025-08-15 13:45:00,1.099e-05,2025-08-15 17:35:00,1.073e-05,看跌FVG信号开仓,看涨FVG信号平仓,0.02165787079162873
long,2025-08-15 17:35:00,1.073e-05,2025-08-15 19:05:00,1.062e-05,看涨FVG信号开仓,看跌FVG信号平仓,-0.012251630941286227
short,2025-08-15 19:05:00,1.062e-05,2025-08-15 22:20:00,1.08e-05,看跌FVG信号开仓,CHoCH多信号平仓,-0.018949152542372838
long,2025-08-15 22:20:00,1.08e-05,2025-08-15 23:15:00,1.083e-05,CHoCH多信号开仓,看跌FVG信号平仓,0.0007777777777777679
short,2025-08-15 23:15:00,1.083e-05,2025-08-16 00:50:00,1.094e-05,看跌FVG信号开仓,看涨FVG信号平仓,-0.012156971375808066
long,2025-08-16 00:50:00,1.094e-05,2025-08-16 02:55:00,1.088e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.007484460694698434
short,2025-08-16 02:55:00,1.088e-05,2025-08-16 03:10:00,1.09e-05,CHoCH空信号开仓,看涨FVG信号平仓,-0.0038382352941177516
long,2025-08-16 03:10:00,1.09e-05,2025-08-16 04:00:00,1.087e-05,看涨FVG信号开仓,看跌FVG信号平仓,-0.00475229357798179
short,2025-08-16 04:00:00,1.087e-05,2025-08-16 07:30:00,1.084e-05,看跌FVG信号开仓,CHoCH多信号平仓,0.000759889604415755
long,2025-08-16 07:30:00,1.084e-05,2025-08-16 23:30:00,1.106e-05,CHoCH多信号开仓,看跌FVG信号平仓,0.018295202952029577
short,2025-08-16 23:30:00,1.106e-05,2025-08-17 01:40:00,1.11e-05,看跌FVG信号开仓,CHoCH多信号平仓,-0.005616636528028794
long,2025-08-17 01:40:00,1.11e-05,2025-08-17 06:50:00,1.119e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.006108108108108025
short,2025-08-17 06:50:00,1.119e-05,2025-08-17 08:30:00,1.129e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.010936550491510431
long,2025-08-17 08:30:00,1.129e-05,2025-08-17 08:50:00,1.125e-05,CHoCH多信号开仓,看跌FVG信号平仓,-0.005542958370239102
short,2025-08-17 08:50:00,1.125e-05,2025-08-17 09:00:00,1.131e-05,看跌FVG信号开仓,看涨FVG信号平仓,-0.00733333333333319
long,2025-08-17 09:00:00,1.131e-05,2025-08-17 09:30:00,1.122e-05,看涨FVG信号开仓,CHoCH空信号平仓,-0.009957559681697646
short,2025-08-17 09:30:00,1.122e-05,2025-08-17 13:40:00,1.126e-05,CHoCH空信号开仓,CHoCH多信号平仓,-0.005565062388591889
