side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
short,2025-08-21 20:35:00,1.029e-05,2025-08-22 16:05:00,1.104e-05,BOS空信号开仓,BOS多信号平仓,-0.07488629737609331
long,2025-08-22 16:05:00,1.104e-05,2025-08-23 02:30:00,1.113e-05,BOS多信号开仓,BOS空信号平仓,0.006152173913043459
short,2025-08-23 02:30:00,1.113e-05,2025-08-23 07:15:00,1.159e-05,BOS空信号开仓,BOS多信号平仓,-0.043329739442947046
long,2025-08-23 07:15:00,1.159e-05,2025-08-23 09:05:00,1.135e-05,BOS多信号开仓,BOS空信号平仓,-0.022707506471095873
short,2025-08-23 09:05:00,1.135e-05,2025-08-24 00:35:00,1.131e-05,BOS空信号开仓,BOS多信号平仓,0.0015242290748898064
long,2025-08-24 00:35:00,1.131e-05,2025-08-24 05:35:00,1.116e-05,BOS多信号开仓,BOS空信号平仓,-0.01526259946949604
short,2025-08-24 05:35:00,1.116e-05,2025-08-24 14:55:00,1.083e-05,BOS空信号开仓,BOS多信号平仓,0.02756989247311825
long,2025-08-24 14:55:00,1.083e-05,2025-08-24 22:05:00,1.082e-05,BOS多信号开仓,BOS空信号平仓,-0.0029233610341643495
short,2025-08-24 22:05:00,1.082e-05,2025-08-25 23:45:00,9.76e-06,BOS空信号开仓,BOS多信号平仓,0.0959667282809612
long,2025-08-25 23:45:00,9.76e-06,2025-08-27 00:50:00,9.98e-06,BOS多信号开仓,BOS空信号平仓,0.020540983606557317
short,2025-08-27 00:50:00,9.98e-06,2025-08-27 12:05:00,1.018e-05,BOS空信号开仓,BOS多信号平仓,-0.022040080160320885
long,2025-08-27 12:05:00,1.018e-05,2025-08-27 13:35:00,1.006e-05,BOS多信号开仓,BOS空信号平仓,-0.013787819253438192
short,2025-08-27 13:35:00,1.006e-05,2025-08-28 04:15:00,1.015e-05,BOS空信号开仓,BOS多信号平仓,-0.01094632206759427
long,2025-08-28 04:15:00,1.015e-05,2025-08-28 15:50:00,1.008e-05,BOS多信号开仓,BOS空信号平仓,-0.008896551724137834
short,2025-08-28 15:50:00,1.008e-05,2025-08-28 18:30:00,1.009e-05,BOS空信号开仓,BOS多信号平仓,-0.0029920634920634886
long,2025-08-28 18:30:00,1.009e-05,2025-08-29 05:05:00,1.014e-05,BOS多信号开仓,BOS空信号平仓,0.0029554013875123814
short,2025-08-29 05:05:00,1.014e-05,2025-08-29 12:35:00,9.95e-06,BOS空信号开仓,BOS多信号平仓,0.016737672583826413
long,2025-08-29 12:35:00,9.95e-06,2025-08-29 16:00:00,9.67e-06,BOS多信号开仓,BOS空信号平仓,-0.030140703517587797
short,2025-08-29 16:00:00,9.67e-06,2025-08-29 21:35:00,9.71e-06,BOS空信号开仓,BOS多信号平仓,-0.006136504653567741
long,2025-08-29 21:35:00,9.71e-06,2025-08-30 10:35:00,9.92e-06,BOS多信号开仓,BOS空信号平仓,0.01962718846549949
short,2025-08-30 10:35:00,9.92e-06,2025-08-31 00:30:00,9.88e-06,BOS空信号开仓,BOS多信号平仓,0.0020322580645161254
long,2025-08-31 00:30:00,9.88e-06,2025-08-31 12:30:00,9.85e-06,BOS多信号开仓,BOS空信号平仓,-0.005036437246963564
short,2025-08-31 12:30:00,9.85e-06,2025-08-31 15:45:00,9.86e-06,BOS空信号开仓,BOS多信号平仓,-0.003015228426396009
long,2025-08-31 15:45:00,9.86e-06,2025-09-01 02:25:00,9.54e-06,BOS多信号开仓,BOS空信号平仓,-0.034454361054766736
short,2025-09-01 02:25:00,9.54e-06,2025-09-01 09:05:00,9.93e-06,BOS空信号开仓,BOS多信号平仓,-0.04288050314465397
long,2025-09-01 09:05:00,9.93e-06,2025-09-01 14:35:00,9.55e-06,BOS多信号开仓,BOS空信号平仓,-0.04026787512588115
short,2025-09-01 14:35:00,9.55e-06,2025-09-02 02:50:00,9.51e-06,BOS空信号开仓,BOS多信号平仓,0.0021884816753926523
long,2025-09-02 02:50:00,9.51e-06,2025-09-02 10:25:00,9.65e-06,BOS多信号开仓,BOS空信号平仓,0.012721345951629994
short,2025-09-02 10:25:00,9.65e-06,2025-09-02 20:30:00,9.74e-06,BOS空信号开仓,BOS多信号平仓,-0.01132642487046631
long,2025-09-02 20:30:00,9.74e-06,2025-09-03 05:25:00,9.76e-06,BOS多信号开仓,BOS空信号平仓,5.338809034905086e-05
short,2025-09-03 05:25:00,9.76e-06,2025-09-03 08:00:00,9.8e-06,BOS空信号开仓,BOS多信号平仓,-0.006098360655737654
long,2025-09-03 08:00:00,9.8e-06,2025-09-03 12:45:00,9.75e-06,BOS多信号开仓,BOS空信号平仓,-0.007102040816326481
short,2025-09-03 12:45:00,9.75e-06,2025-09-03 14:35:00,9.88e-06,BOS空信号开仓,BOS多信号平仓,-0.01533333333333342
long,2025-09-03 14:35:00,9.88e-06,2025-09-03 18:40:00,9.87e-06,BOS多信号开仓,BOS空信号平仓,-0.0030121457489878916
short,2025-09-03 18:40:00,9.87e-06,2025-09-03 22:05:00,9.97e-06,BOS空信号开仓,BOS多信号平仓,-0.012131712259371817
long,2025-09-03 22:05:00,9.97e-06,2025-09-04 05:05:00,9.65e-06,BOS多信号开仓,BOS空信号平仓,-0.034096288866599656
short,2025-09-04 05:05:00,9.65e-06,2025-09-04 12:25:00,9.64e-06,BOS空信号开仓,BOS多信号平仓,-0.0009637305699480275
long,2025-09-04 12:25:00,9.64e-06,2025-09-04 15:20:00,9.43e-06,BOS多信号开仓,BOS空信号平仓,-0.023784232365145153
short,2025-09-04 15:20:00,9.43e-06,2025-09-04 22:30:00,9.5e-06,BOS空信号开仓,BOS多信号平仓,-0.009423117709438154
long,2025-09-04 22:30:00,9.5e-06,2025-09-06 02:15:00,9.73e-06,BOS多信号开仓,BOS空信号平仓,0.02221052631578946
short,2025-09-06 02:15:00,9.73e-06,2025-09-06 22:05:00,9.67e-06,BOS空信号开仓,BOS多信号平仓,0.004166495375128367
long,2025-09-06 22:05:00,9.67e-06,2025-09-07 17:20:00,9.83e-06,BOS多信号开仓,BOS空信号平仓,0.014546018614270963
short,2025-09-07 17:20:00,9.83e-06,2025-09-07 22:20:00,9.86e-06,BOS空信号开仓,BOS多信号平仓,-0.005051881993896277
long,2025-09-07 22:20:00,9.86e-06,2025-09-08 12:20:00,1.006e-05,BOS多信号开仓,BOS空信号平仓,0.018283975659229235
short,2025-09-08 12:20:00,1.006e-05,2025-09-09 06:00:00,1.035e-05,BOS空信号开仓,BOS多信号平仓,-0.03082703777335971
long,2025-09-09 06:00:00,1.035e-05,2025-09-09 15:15:00,1.027e-05,BOS多信号开仓,BOS空信号平仓,-0.009729468599033784
short,2025-09-09 15:15:00,1.027e-05,2025-09-09 19:30:00,1.029e-05,BOS空信号开仓,BOS多信号平仓,-0.0039474196689386325
long,2025-09-09 19:30:00,1.029e-05,2025-09-10 06:10:00,1.037e-05,BOS多信号开仓,BOS空信号平仓,0.005774538386783325
short,2025-09-10 06:10:00,1.037e-05,2025-09-10 13:50:00,1.065e-05,BOS空信号开仓,BOS多信号平仓,-0.029000964320154088
long,2025-09-10 13:50:00,1.065e-05,2025-09-11 00:40:00,1.049e-05,BOS多信号开仓,BOS空信号平仓,-0.017023474178403775
short,2025-09-11 00:40:00,1.049e-05,2025-09-11 03:25:00,1.06e-05,BOS空信号开仓,BOS多信号平仓,-0.01248617731172552
long,2025-09-11 03:25:00,1.06e-05,2025-09-11 10:30:00,1.057e-05,BOS多信号开仓,BOS空信号平仓,-0.004830188679245227
short,2025-09-11 10:30:00,1.057e-05,2025-09-11 19:30:00,1.053e-05,BOS空信号开仓,BOS多信号平仓,0.0017842951750236553
long,2025-09-11 19:30:00,1.053e-05,2025-09-12 08:15:00,1.062e-05,BOS多信号开仓,BOS空信号平仓,0.006547008547008517
short,2025-09-12 08:15:00,1.062e-05,2025-09-12 16:25:00,1.062e-05,BOS空信号开仓,BOS多信号平仓,-0.002
long,2025-09-12 16:25:00,1.062e-05,2025-09-14 00:50:00,1.182e-05,BOS多信号开仓,BOS空信号平仓,0.11099435028248594
short,2025-09-14 00:50:00,1.182e-05,2025-09-14 08:40:00,1.172e-05,BOS空信号开仓,BOS多信号平仓,0.006460236886632888
long,2025-09-14 08:40:00,1.172e-05,2025-09-14 14:40:00,1.127e-05,BOS多信号开仓,BOS空信号平仓,-0.04039590443686003
short,2025-09-14 14:40:00,1.127e-05,2025-09-14 17:15:00,1.138e-05,BOS空信号开仓,BOS多信号平仓,-0.011760425909494108
long,2025-09-14 17:15:00,1.138e-05,2025-09-15 06:20:00,1.149e-05,BOS多信号开仓,BOS空信号平仓,0.007666080843585334
short,2025-09-15 06:20:00,1.149e-05,2025-09-15 20:20:00,1.073e-05,BOS空信号开仓,BOS多信号平仓,0.06414447345517837
long,2025-09-15 20:20:00,1.073e-05,2025-09-16 04:10:00,1.07e-05,BOS多信号开仓,BOS空信号平仓,-0.004795899347623587
short,2025-09-16 04:10:00,1.07e-05,2025-09-16 06:15:00,1.08e-05,BOS空信号开仓,BOS多信号平仓,-0.011345794392523477
long,2025-09-16 06:15:00,1.08e-05,2025-09-16 12:05:00,1.074e-05,BOS多信号开仓,BOS空信号平仓,-0.007555555555555536
short,2025-09-16 12:05:00,1.074e-05,2025-09-16 16:00:00,1.09e-05,BOS空信号开仓,BOS多信号平仓,-0.016897579143389185
long,2025-09-16 16:00:00,1.09e-05,2025-09-17 10:25:00,1.074e-05,BOS多信号开仓,BOS空信号平仓,-0.01667889908256881
short,2025-09-17 10:25:00,1.074e-05,2025-09-17 20:20:00,1.126e-05,BOS空信号开仓,BOS多信号平仓,-0.05041713221601496
long,2025-09-17 20:20:00,1.126e-05,2025-09-18 10:10:00,1.135e-05,BOS多信号开仓,BOS空信号平仓,0.005992895204262718
short,2025-09-18 10:10:00,1.135e-05,2025-09-18 15:00:00,1.145e-05,BOS空信号开仓,BOS多信号平仓,-0.010810572687224738
long,2025-09-18 15:00:00,1.145e-05,2025-09-18 19:25:00,1.151e-05,BOS多信号开仓,BOS空信号平仓,0.0032401746724890507
short,2025-09-18 19:25:00,1.151e-05,2025-09-19 19:40:00,1.084e-05,BOS空信号开仓,BOS多信号平仓,0.05621025195482188
long,2025-09-19 19:40:00,1.084e-05,2025-09-20 02:10:00,1.07e-05,BOS多信号开仓,BOS空信号平仓,-0.01491512915129156
short,2025-09-20 02:10:00,1.07e-05,2025-09-20 05:25:00,1.082e-05,BOS空信号开仓,BOS多信号平仓,-0.013214953271028172
long,2025-09-20 05:25:00,1.082e-05,2025-09-20 08:25:00,1.074e-05,BOS多信号开仓,BOS空信号平仓,-0.009393715341959317
short,2025-09-20 08:25:00,1.074e-05,2025-09-20 14:35:00,1.068e-05,BOS空信号开仓,BOS多信号平仓,0.0035865921787709993
long,2025-09-20 14:35:00,1.068e-05,2025-09-20 17:30:00,1.073e-05,BOS多信号开仓,BOS空信号平仓,0.0026816479400750843
short,2025-09-20 17:30:00,1.073e-05,2025-09-20 21:15:00,1.072e-05,BOS空信号开仓,BOS多信号平仓,-0.0010680335507922117
long,2025-09-20 21:15:00,1.072e-05,2025-09-21 09:20:00,1.06e-05,BOS多信号开仓,BOS空信号平仓,-0.013194029850746357
short,2025-09-21 09:20:00,1.06e-05,2025-09-21 12:20:00,1.062e-05,BOS空信号开仓,BOS多信号平仓,-0.0038867924528300773
long,2025-09-21 12:20:00,1.062e-05,2025-09-21 16:20:00,1.05e-05,BOS多信号开仓,BOS空信号平仓,-0.013299435028248595
short,2025-09-21 16:20:00,1.05e-05,2025-09-22 08:45:00,9.78e-06,BOS空信号开仓,BOS多信号平仓,0.06657142857142861
long,2025-09-22 08:45:00,9.78e-06,2025-09-22 17:10:00,9.53e-06,BOS多信号开仓,BOS空信号平仓,-0.02756237218813895
short,2025-09-22 17:10:00,9.53e-06,2025-09-22 23:45:00,9.66e-06,BOS空信号开仓,BOS多信号平仓,-0.015641133263378793
long,2025-09-22 23:45:00,9.66e-06,2025-09-23 02:00:00,9.54e-06,BOS多信号开仓,BOS空信号平仓,-0.014422360248447228
short,2025-09-23 02:00:00,9.54e-06,2025-09-23 05:30:00,9.59e-06,BOS空信号开仓,BOS多信号平仓,-0.00724109014675056
long,2025-09-23 05:30:00,9.59e-06,2025-09-23 18:45:00,9.58e-06,BOS多信号开仓,BOS空信号平仓,-0.0030427528675703846
short,2025-09-23 18:45:00,9.58e-06,2025-09-23 21:35:00,9.66e-06,BOS空信号开仓,BOS多信号平仓,-0.010350730688935437
long,2025-09-23 21:35:00,9.66e-06,2025-09-24 04:25:00,9.39e-06,BOS多信号开仓,BOS空信号平仓,-0.02995031055900632
short,2025-09-24 04:25:00,9.39e-06,2025-09-24 05:45:00,9.65e-06,BOS空信号开仓,BOS多信号平仓,-0.029689030883919054
long,2025-09-24 05:45:00,9.65e-06,2025-09-24 22:00:00,9.6e-06,BOS多信号开仓,BOS空信号平仓,-0.007181347150259197
short,2025-09-24 22:00:00,9.6e-06,2025-09-25 14:15:00,9.52e-06,BOS空信号开仓,BOS多信号平仓,0.006333333333333304
long,2025-09-25 14:15:00,9.52e-06,2025-09-25 21:35:00,8.98e-06,BOS多信号开仓,BOS空信号平仓,-0.058722689075630274
short,2025-09-25 21:35:00,8.98e-06,2025-09-26 01:00:00,9.21e-06,BOS空信号开仓,BOS多信号平仓,-0.02761247216035634
long,2025-09-26 01:00:00,9.21e-06,2025-09-26 06:10:00,9.16e-06,BOS多信号开仓,BOS空信号平仓,-0.007428881650380024
short,2025-09-26 06:10:00,9.16e-06,2025-09-26 13:55:00,9.29e-06,BOS空信号开仓,BOS多信号平仓,-0.016192139737991385
long,2025-09-26 13:55:00,9.29e-06,2025-09-26 23:10:00,9.34e-06,BOS多信号开仓,BOS空信号平仓,0.0033821313240043355
short,2025-09-26 23:10:00,9.34e-06,2025-09-27 12:50:00,9.34e-06,BOS空信号开仓,BOS多信号平仓,-0.002
long,2025-09-27 12:50:00,9.34e-06,2025-09-27 15:05:00,9.25e-06,BOS多信号开仓,BOS空信号平仓,-0.011635974304068595
short,2025-09-27 15:05:00,9.25e-06,2025-09-27 20:05:00,9.25e-06,BOS空信号开仓,BOS多信号平仓,-0.002
long,2025-09-27 20:05:00,9.25e-06,2025-09-28 00:00:00,9.24e-06,BOS多信号开仓,BOS空信号平仓,-0.00308108108108107
short,2025-09-28 00:00:00,9.24e-06,2025-09-28 16:10:00,9.24e-06,BOS空信号开仓,BOS多信号平仓,-0.002
long,2025-09-28 16:10:00,9.24e-06,2025-09-29 02:00:00,9.32e-06,BOS多信号开仓,BOS空信号平仓,0.006658008658008809
short,2025-09-29 02:00:00,9.32e-06,2025-09-29 04:00:00,9.41e-06,BOS空信号开仓,BOS多信号平仓,-0.011656652360514828
long,2025-09-29 04:00:00,9.41e-06,2025-09-29 07:00:00,9.31e-06,BOS多信号开仓,BOS空信号平仓,-0.012626992561105109
short,2025-09-29 07:00:00,9.31e-06,2025-09-30 06:35:00,9.34e-06,BOS空信号开仓,BOS多信号平仓,-0.005222341568206222
long,2025-09-30 06:35:00,9.34e-06,2025-09-30 09:00:00,9.16e-06,BOS多信号开仓,BOS空信号平仓,-0.02127194860813708
short,2025-09-30 09:00:00,9.16e-06,2025-09-30 19:05:00,9.13e-06,BOS空信号开仓,BOS多信号平仓,0.0012751091703056012
long,2025-09-30 19:05:00,9.13e-06,2025-10-01 06:40:00,9.31e-06,BOS多信号开仓,BOS空信号平仓,0.017715224534501584
short,2025-10-01 06:40:00,9.31e-06,2025-10-01 13:25:00,9.67e-06,BOS空信号开仓,BOS多信号平仓,-0.04066809881847466
long,2025-10-01 13:25:00,9.67e-06,2025-10-01 21:25:00,9.7e-06,BOS多信号开仓,BOS空信号平仓,0.0011023784901758055
short,2025-10-01 21:25:00,9.7e-06,2025-10-02 01:35:00,9.84e-06,BOS空信号开仓,BOS多信号平仓,-0.0164329896907216
long,2025-10-02 01:35:00,9.84e-06,2025-10-02 10:30:00,9.95e-06,BOS多信号开仓,BOS空信号平仓,0.009178861788617711
short,2025-10-02 10:30:00,9.95e-06,2025-10-02 18:05:00,1.014e-05,BOS空信号开仓,BOS多信号平仓,-0.021095477386934736
long,2025-10-02 18:05:00,1.014e-05,2025-10-03 00:05:00,1.014e-05,BOS多信号开仓,BOS空信号平仓,-0.002
short,2025-10-03 00:05:00,1.014e-05,2025-10-03 15:20:00,1.007e-05,BOS空信号开仓,BOS多信号平仓,0.004903353057199135
long,2025-10-03 15:20:00,1.007e-05,2025-10-03 23:15:00,1.013e-05,BOS多信号开仓,BOS空信号平仓,0.003958291956305706
short,2025-10-03 23:15:00,1.013e-05,2025-10-04 05:05:00,1.002e-05,BOS空信号开仓,BOS多信号平仓,0.008858835143139123
long,2025-10-04 05:05:00,1.002e-05,2025-10-04 10:50:00,9.86e-06,BOS多信号开仓,BOS空信号平仓,-0.01796806387225547
short,2025-10-04 10:50:00,9.86e-06,2025-10-04 19:25:00,9.68e-06,BOS空信号开仓,BOS多信号平仓,0.016255578093306244
long,2025-10-04 19:25:00,9.68e-06,2025-10-05 14:40:00,9.96e-06,BOS多信号开仓,BOS空信号平仓,0.026925619834710535
short,2025-10-05 14:40:00,9.96e-06,2025-10-06 08:35:00,9.91e-06,BOS空信号开仓,BOS多信号平仓,0.003020080321285092
long,2025-10-06 08:35:00,9.91e-06,2025-10-07 03:30:00,1.012e-05,BOS多信号开仓,BOS空信号平仓,0.019190716448032274
short,2025-10-07 03:30:00,1.012e-05,2025-10-07 11:55:00,1.005e-05,BOS空信号开仓,BOS多信号平仓,0.00491699604743079
long,2025-10-07 11:55:00,1.005e-05,2025-10-07 16:10:00,9.56e-06,BOS多信号开仓,BOS空信号平仓,-0.05075621890547266
short,2025-10-07 16:10:00,9.56e-06,2025-10-08 02:30:00,9.56e-06,BOS空信号开仓,BOS多信号平仓,-0.002
long,2025-10-08 02:30:00,9.56e-06,2025-10-08 06:25:00,9.25e-06,BOS多信号开仓,BOS空信号平仓,-0.034426778242677925
short,2025-10-08 06:25:00,9.25e-06,2025-10-08 14:05:00,9.45e-06,BOS空信号开仓,BOS多信号平仓,-0.023621621621621625
long,2025-10-08 14:05:00,9.45e-06,2025-10-08 20:50:00,9.56e-06,BOS多信号开仓,BOS空信号平仓,0.009640211640211673
short,2025-10-08 20:50:00,9.56e-06,2025-10-09 12:35:00,9.25e-06,BOS空信号开仓,BOS多信号平仓,0.03042677824267792
long,2025-10-09 12:35:00,9.25e-06,2025-10-09 14:35:00,9.03e-06,BOS多信号开仓,BOS空信号平仓,-0.025783783783783765
short,2025-10-09 14:35:00,9.03e-06,2025-10-09 18:00:00,9.16e-06,BOS空信号开仓,BOS多信号平仓,-0.016396456256921432
long,2025-10-09 18:00:00,9.16e-06,2025-10-10 15:00:00,9.13e-06,BOS多信号开仓,BOS空信号平仓,-0.005275109170305601
short,2025-10-10 15:00:00,9.13e-06,2025-10-11 02:30:00,7e-06,BOS空信号开仓,BOS多信号平仓,0.23129682365826953
long,2025-10-11 02:30:00,7e-06,2025-10-11 11:20:00,7.12e-06,BOS多信号开仓,BOS空信号平仓,0.015142857142857126
short,2025-10-11 11:20:00,7.12e-06,2025-10-12 04:20:00,6.75e-06,BOS空信号开仓,BOS多信号平仓,0.04996629213483139
long,2025-10-12 04:20:00,6.75e-06,2025-10-12 23:05:00,7.43e-06,BOS多信号开仓,BOS空信号平仓,0.0987407407407408
short,2025-10-12 23:05:00,7.43e-06,2025-10-13 07:30:00,7.71e-06,BOS空信号开仓,BOS多信号平仓,-0.0396850605652761
long,2025-10-13 07:30:00,7.71e-06,2025-10-14 01:50:00,7.81e-06,BOS多信号开仓,BOS空信号平仓,0.010970168612191912
short,2025-10-14 01:50:00,7.81e-06,2025-10-14 18:15:00,7.5e-06,BOS空信号开仓,BOS多信号平仓,0.037692701664532646
long,2025-10-14 18:15:00,7.5e-06,2025-10-15 12:30:00,7.38e-06,BOS多信号开仓,BOS空信号平仓,-0.018000000000000127
short,2025-10-15 12:30:00,7.38e-06,2025-10-16 06:55:00,7.25e-06,BOS空信号开仓,BOS多信号平仓,0.015615176151761447
long,2025-10-16 06:55:00,7.25e-06,2025-10-16 09:35:00,6.88e-06,BOS多信号开仓,BOS空信号平仓,-0.05303448275862066
short,2025-10-16 09:35:00,6.88e-06,2025-10-16 12:05:00,7.29e-06,BOS空信号开仓,BOS多信号平仓,-0.06159302325581395
long,2025-10-16 12:05:00,7.29e-06,2025-10-16 15:45:00,7.07e-06,BOS多信号开仓,BOS空信号平仓,-0.03217832647462271
short,2025-10-16 15:45:00,7.07e-06,2025-10-17 13:55:00,6.64e-06,BOS空信号开仓,BOS多信号平仓,0.05882036775106081
long,2025-10-17 13:55:00,6.64e-06,2025-10-18 14:10:00,6.69e-06,BOS多信号开仓,BOS空信号平仓,0.0055301204819278044
short,2025-10-18 14:10:00,6.69e-06,2025-10-18 20:05:00,6.79e-06,BOS空信号开仓,BOS多信号平仓,-0.016947683109117984
long,2025-10-18 20:05:00,6.79e-06,2025-10-19 00:35:00,6.72e-06,BOS多信号开仓,BOS空信号平仓,-0.012309278350515538
short,2025-10-19 00:35:00,6.72e-06,2025-10-19 03:45:00,6.8e-06,BOS空信号开仓,BOS多信号平仓,-0.013904761904761863
long,2025-10-19 03:45:00,6.8e-06,2025-10-19 06:20:00,6.74e-06,BOS多信号开仓,BOS空信号平仓,-0.010823529411764786
short,2025-10-19 06:20:00,6.74e-06,2025-10-20 03:45:00,7.04e-06,BOS空信号开仓,BOS多信号平仓,-0.04651038575667665
long,2025-10-20 03:45:00,7.04e-06,2025-10-20 12:15:00,7.18e-06,BOS多信号开仓,BOS空信号平仓,0.017886363636363534
short,2025-10-20 12:15:00,7.18e-06,2025-10-20 19:50:00,7.17e-06,BOS空信号开仓,BOS多信号平仓,-0.0006072423398328902
long,2025-10-20 19:50:00,7.17e-06,2025-10-21 02:00:00,7.1e-06,BOS多信号开仓,BOS空信号平仓,-0.011762900976290068
short,2025-10-21 02:00:00,7.1e-06,2025-10-21 07:35:00,6.94e-06,BOS空信号开仓,BOS多信号平仓,0.020535211267605602
long,2025-10-21 07:35:00,6.94e-06,2025-10-21 21:25:00,7.08e-06,BOS多信号开仓,BOS空信号平仓,0.018172910662824338
short,2025-10-21 21:25:00,7.08e-06,2025-10-22 04:40:00,6.96e-06,BOS空信号开仓,BOS多信号平仓,0.014949152542372836
long,2025-10-22 04:40:00,6.96e-06,2025-10-22 07:05:00,6.83e-06,BOS多信号开仓,BOS空信号平仓,-0.020678160919540334
short,2025-10-22 07:05:00,6.83e-06,2025-10-23 01:15:00,6.76e-06,BOS空信号开仓,BOS多信号平仓,0.008248901903367469
long,2025-10-23 01:15:00,6.76e-06,2025-10-23 12:05:00,6.78e-06,BOS多信号开仓,BOS空信号平仓,0.0009585798816569308
short,2025-10-23 12:05:00,6.78e-06,2025-10-23 13:35:00,6.88e-06,BOS空信号开仓,BOS多信号平仓,-0.016749262536873033
long,2025-10-23 13:35:00,6.88e-06,2025-10-23 21:00:00,6.86e-06,BOS多信号开仓,BOS空信号平仓,-0.004906976744186052
short,2025-10-23 21:00:00,6.86e-06,2025-10-23 23:25:00,6.94e-06,BOS空信号开仓,BOS多信号平仓,-0.013661807580174877
long,2025-10-23 23:25:00,6.94e-06,2025-10-24 14:30:00,7.01e-06,BOS多信号开仓,BOS空信号平仓,0.00808645533141217
short,2025-10-24 14:30:00,7.01e-06,2025-10-24 19:05:00,7.1e-06,BOS空信号开仓,BOS多信号平仓,-0.014838801711840153
long,2025-10-24 19:05:00,7.1e-06,2025-10-25 03:10:00,7.15e-06,BOS多信号开仓,BOS空信号平仓,0.005042253521126751
short,2025-10-25 03:10:00,7.15e-06,2025-10-25 18:15:00,7.17e-06,BOS空信号开仓,BOS多信号平仓,-0.004797202797202747
long,2025-10-25 18:15:00,7.17e-06,2025-10-26 00:10:00,7.12e-06,BOS多信号开仓,BOS空信号平仓,-0.008973500697350143
short,2025-10-26 00:10:00,7.12e-06,2025-10-26 05:30:00,7.08e-06,BOS空信号开仓,BOS多信号平仓,0.0036179775280897903
long,2025-10-26 05:30:00,7.08e-06,2025-10-26 16:30:00,7.27e-06,BOS多信号开仓,BOS空信号平仓,0.024836158192090396
short,2025-10-26 16:30:00,7.27e-06,2025-10-27 02:10:00,7.41e-06,BOS空信号开仓,BOS多信号平仓,-0.02125722145804687
long,2025-10-27 02:10:00,7.41e-06,2025-10-27 07:40:00,7.25e-06,BOS多信号开仓,BOS空信号平仓,-0.023592442645074208
short,2025-10-27 07:40:00,7.25e-06,2025-10-27 16:05:00,7.23e-06,BOS空信号开仓,BOS多信号平仓,0.0007586206896551557
long,2025-10-27 16:05:00,7.23e-06,2025-10-27 19:35:00,7.25e-06,BOS多信号开仓,BOS空信号平仓,0.0007662517289073207
short,2025-10-27 19:35:00,7.25e-06,2025-10-28 06:50:00,7.19e-06,BOS空信号开仓,BOS多信号平仓,0.006275862068965578
long,2025-10-28 06:50:00,7.19e-06,2025-10-28 19:20:00,7.16e-06,BOS多信号开仓,BOS空信号平仓,-0.006172461752433909
short,2025-10-28 19:20:00,7.16e-06,2025-10-29 05:20:00,6.98e-06,BOS空信号开仓,BOS多信号平仓,0.023139664804469273
long,2025-10-29 05:20:00,6.98e-06,2025-10-29 23:10:00,7.09e-06,BOS多信号开仓,BOS空信号平仓,0.013759312320916985
short,2025-10-29 23:10:00,7.09e-06,2025-10-30 02:45:00,7.07e-06,BOS空信号开仓,BOS多信号平仓,0.0008208744710860322
long,2025-10-30 02:45:00,7.07e-06,2025-10-30 10:45:00,6.78e-06,BOS多信号开仓,BOS空信号平仓,-0.04301838755304099
short,2025-10-30 10:45:00,6.78e-06,2025-10-30 23:30:00,6.42e-06,BOS空信号开仓,BOS多信号平仓,0.05109734513274333
long,2025-10-30 23:30:00,6.42e-06,2025-10-31 02:50:00,6.48e-06,BOS多信号开仓,BOS空信号平仓,0.0073457943925232545
short,2025-10-31 02:50:00,6.48e-06,2025-10-31 08:50:00,6.58e-06,BOS空信号开仓,BOS多信号平仓,-0.01743209876543217
long,2025-10-31 08:50:00,6.58e-06,2025-10-31 14:20:00,6.53e-06,BOS多信号开仓,BOS空信号平仓,-0.009598784194528752
short,2025-10-31 14:20:00,6.53e-06,2025-10-31 19:35:00,6.6e-06,BOS空信号开仓,BOS多信号平仓,-0.012719754977029039
long,2025-10-31 19:35:00,6.6e-06,2025-11-01 14:15:00,6.61e-06,BOS多信号开仓,BOS空信号平仓,-0.00048484848484853064
short,2025-11-01 14:15:00,6.61e-06,2025-11-01 20:05:00,6.7e-06,BOS空信号开仓,BOS多信号平仓,-0.015615733736762392
long,2025-11-01 20:05:00,6.7e-06,2025-11-02 09:45:00,6.67e-06,BOS多信号开仓,BOS空信号平仓,-0.006477611940298609
short,2025-11-02 09:45:00,6.67e-06,2025-11-02 21:50:00,6.58e-06,BOS空信号开仓,BOS多信号平仓,0.011493253373313307
long,2025-11-02 21:50:00,6.58e-06,2025-11-03 06:45:00,6.14e-06,BOS多信号开仓,BOS空信号平仓,-0.06886930091185406
short,2025-11-03 06:45:00,6.14e-06,2025-11-04 03:15:00,5.83e-06,BOS空信号开仓,BOS多信号平仓,0.04848859934853411
long,2025-11-04 03:15:00,5.83e-06,2025-11-04 18:35:00,5.35e-06,BOS多信号开仓,BOS空信号平仓,-0.0843327615780447
short,2025-11-04 18:35:00,5.35e-06,2025-11-05 07:00:00,5.71e-06,BOS空信号开仓,BOS多信号平仓,-0.06928971962616837
long,2025-11-05 07:00:00,5.71e-06,2025-11-05 08:05:00,5.63e-06,BOS多信号开仓,BOS空信号平仓,-0.01601050788091074
short,2025-11-05 08:05:00,5.63e-06,2025-11-05 12:25:00,5.67e-06,BOS空信号开仓,BOS多信号平仓,-0.009104795737122416
