side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-12-06 14:20:00,343.27,2025-12-06 15:20:00,333.66,CHoCH多信号开仓,CHoCH空信号平仓,-0.029995455472368593
short,2025-12-06 15:20:00,333.66,2025-12-06 18:20:00,334.33,CHoCH空信号开仓,CHoCH多信号平仓,-0.004008032128513859
long,2025-12-06 18:20:00,334.33,2025-12-07 01:55:00,334.44,CHoCH多信号开仓,CHoCH空信号平仓,-0.001670983758561782
short,2025-12-07 01:55:00,334.44,2025-12-07 03:20:00,340.41,CHoCH空信号开仓,CHoCH多信号平仓,-0.019850735557947807
long,2025-12-07 03:20:00,340.41,2025-12-07 07:20:00,340.46,CHoCH多信号开仓,CHoCH空信号平仓,-0.0018531182985224142
short,2025-12-07 07:20:00,340.46,2025-12-07 10:45:00,339.93,CHoCH空信号开仓,CHoCH多信号平仓,-0.0004432826176350418
long,2025-12-07 10:45:00,339.93,2025-12-07 13:35:00,343.46,CHoCH多信号开仓,CHoCH空信号平仓,0.00838449092460203
short,2025-12-07 13:35:00,343.46,2025-12-07 17:40:00,346.09,CHoCH空信号开仓,CHoCH多信号平仓,-0.009657369125953606
long,2025-12-07 17:40:00,346.09,2025-12-07 21:45:00,342.72,CHoCH多信号开仓,CHoCH空信号平仓,-0.011737351555953455
short,2025-12-07 21:45:00,342.72,2025-12-07 23:50:00,340.82,CHoCH空信号开仓,CHoCH多信号平仓,0.0035438842203549
long,2025-12-07 23:50:00,340.82,2025-12-08 11:50:00,385.78,CHoCH多信号开仓,CHoCH空信号平仓,0.12991714101285123
short,2025-12-08 11:50:00,385.78,2025-12-08 14:35:00,396.38,CHoCH空信号开仓,CHoCH多信号平仓,-0.02947680024884658
long,2025-12-08 14:35:00,396.38,2025-12-08 18:30:00,406.2,CHoCH多信号开仓,CHoCH空信号平仓,0.022774206569453614
short,2025-12-08 18:30:00,406.2,2025-12-08 21:35:00,415.03,CHoCH空信号开仓,CHoCH多信号平仓,-0.02373806006893142
long,2025-12-08 21:35:00,415.03,2025-12-08 23:05:00,409.91,CHoCH多信号开仓,CHoCH空信号平仓,-0.014336457605474194
short,2025-12-08 23:05:00,409.91,2025-12-09 05:35:00,400.14,CHoCH空信号开仓,CHoCH多信号平仓,0.021834500256153855
long,2025-12-09 05:35:00,400.14,2025-12-09 09:45:00,405.91,CHoCH多信号开仓,CHoCH空信号平仓,0.012419953016444387
short,2025-12-09 09:45:00,405.91,2025-12-09 11:45:00,414.2,CHoCH空信号开仓,CHoCH多信号平仓,-0.02242324653248251
long,2025-12-09 11:45:00,414.2,2025-12-09 19:20:00,437.84,CHoCH多信号开仓,CHoCH空信号平仓,0.05507387735393521
short,2025-12-09 19:20:00,437.84,2025-12-09 22:20:00,432.26,CHoCH空信号开仓,CHoCH多信号平仓,0.010744381509227076
long,2025-12-09 22:20:00,432.26,2025-12-10 06:40:00,440.6,CHoCH多信号开仓,CHoCH空信号平仓,0.01729394345995483
short,2025-12-10 06:40:00,440.6,2025-12-10 14:00:00,432.56,CHoCH空信号开仓,CHoCH多信号平仓,0.01624784384929645
long,2025-12-10 14:00:00,432.56,2025-12-10 15:35:00,427.13,CHoCH多信号开仓,CHoCH空信号平仓,-0.014553171814314812
short,2025-12-10 15:35:00,427.13,2025-12-10 17:00:00,437.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.025365251796876764
long,2025-12-10 17:00:00,437.11,2025-12-10 18:10:00,431.17,CHoCH多信号开仓,CHoCH空信号平仓,-0.015589256708837594
short,2025-12-10 18:10:00,431.17,2025-12-11 02:45:00,402.59,CHoCH空信号开仓,CHoCH多信号平仓,0.06428476007143358
long,2025-12-11 02:45:00,402.59,2025-12-11 20:00:00,458.37,CHoCH多信号开仓,CHoCH空信号平仓,0.1365528701656773
short,2025-12-11 20:00:00,458.37,2025-12-11 21:20:00,468.08,CHoCH空信号开仓,CHoCH多信号平仓,-0.023183759844666918
long,2025-12-11 21:20:00,468.08,2025-12-11 22:20:00,455.43,CHoCH多信号开仓,CHoCH空信号平仓,-0.02902529482139804
short,2025-12-11 22:20:00,455.43,2025-12-12 01:35:00,461.63,CHoCH空信号开仓,CHoCH多信号平仓,-0.015613508113211603
long,2025-12-12 01:35:00,461.63,2025-12-12 03:20:00,455.29,CHoCH多信号开仓,CHoCH空信号平仓,-0.01573394276801765
short,2025-12-12 03:20:00,455.29,2025-12-12 07:35:00,459.94,CHoCH空信号开仓,CHoCH多信号平仓,-0.012213270662654539
long,2025-12-12 07:35:00,459.94,2025-12-12 08:35:00,454.18,CHoCH多信号开仓,CHoCH空信号平仓,-0.014523372613819195
short,2025-12-12 08:35:00,454.18,2025-12-12 10:55:00,464.25,CHoCH空信号开仓,CHoCH多信号平仓,-0.024171826148223108
long,2025-12-12 10:55:00,464.25,2025-12-12 11:20:00,453.22,CHoCH多信号开仓,CHoCH空信号平仓,-0.025758750673128605
short,2025-12-12 11:20:00,453.22,2025-12-12 14:40:00,463.34,CHoCH空信号开仓,CHoCH多信号平仓,-0.0243291116896871
long,2025-12-12 14:40:00,463.34,2025-12-12 15:30:00,454.68,CHoCH多信号开仓,CHoCH空信号平仓,-0.020690378555704214
short,2025-12-12 15:30:00,454.68,2025-12-12 18:05:00,457.44,CHoCH空信号开仓,CHoCH多信号平仓,-0.00807020321984697
long,2025-12-12 18:05:00,457.44,2025-12-12 20:25:00,453.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.011137810423224924
short,2025-12-12 20:25:00,453.26,2025-12-12 22:20:00,461.95,CHoCH空信号开仓,CHoCH多信号平仓,-0.021172219035432205
long,2025-12-12 22:20:00,461.95,2025-12-13 00:00:00,454.96,CHoCH多信号开仓,CHoCH空信号平仓,-0.017131507738932794
short,2025-12-13 00:00:00,454.96,2025-12-13 02:55:00,461.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.017034288728679625
long,2025-12-13 02:55:00,461.8,2025-12-13 08:45:00,462.91,CHoCH多信号开仓,CHoCH空信号平仓,0.0004036379385015127
short,2025-12-13 08:45:00,462.91,2025-12-13 18:45:00,437.53,CHoCH空信号开仓,CHoCH多信号平仓,0.05282707221706173
long,2025-12-13 18:45:00,437.53,2025-12-13 20:55:00,431.09,CHoCH多信号开仓,CHoCH空信号平仓,-0.01671899069778071
short,2025-12-13 20:55:00,431.09,2025-12-13 22:45:00,436.9,CHoCH空信号开仓,CHoCH多信号平仓,-0.015477464102623626
long,2025-12-13 22:45:00,436.9,2025-12-14 04:15:00,435.19,CHoCH多信号开仓,CHoCH空信号平仓,-0.005913939116502618
short,2025-12-14 04:15:00,435.19,2025-12-14 10:35:00,425.69,CHoCH空信号开仓,CHoCH多信号平仓,0.01982954571566442
long,2025-12-14 10:35:00,425.69,2025-12-14 13:05:00,423.55,CHoCH多信号开仓,CHoCH空信号平仓,-0.0070271324203058354
short,2025-12-14 13:05:00,423.55,2025-12-14 16:30:00,406.58,CHoCH空信号开仓,CHoCH多信号平仓,0.03806610789753284
long,2025-12-14 16:30:00,406.58,2025-12-14 18:25:00,404.78,CHoCH多信号开仓,CHoCH空信号平仓,-0.006427173004082907
short,2025-12-14 18:25:00,404.78,2025-12-14 19:35:00,408.48,CHoCH空信号开仓,CHoCH多信号平仓,-0.011140767824497464
long,2025-12-14 19:35:00,408.48,2025-12-14 21:00:00,404.04,CHoCH多信号开仓,CHoCH空信号平仓,-0.012869565217391353
short,2025-12-14 21:00:00,404.04,2025-12-14 23:40:00,404.29,CHoCH空信号开仓,CHoCH多信号平仓,-0.0026187506187507186
long,2025-12-14 23:40:00,404.29,2025-12-15 03:05:00,398.8,CHoCH多信号开仓,CHoCH空信号平仓,-0.015579361349526309
short,2025-12-15 03:05:00,398.8,2025-12-15 05:45:00,405.49,CHoCH空信号开仓,CHoCH多信号平仓,-0.018775325977933743
long,2025-12-15 05:45:00,405.49,2025-12-15 07:10:00,402.67,CHoCH多信号开仓,CHoCH空信号平仓,-0.008954548817480033
short,2025-12-15 07:10:00,402.67,2025-12-15 09:05:00,407.58,CHoCH空信号开仓,CHoCH多信号平仓,-0.014193607668810502
long,2025-12-15 09:05:00,407.58,2025-12-15 13:05:00,407.95,CHoCH多信号开仓,CHoCH空信号平仓,-0.0010922027577409104
short,2025-12-15 13:05:00,407.95,2025-12-15 14:40:00,413.02,CHoCH空信号开仓,CHoCH多信号平仓,-0.01442799362667002
long,2025-12-15 14:40:00,413.02,2025-12-15 18:00:00,407.28,CHoCH多信号开仓,CHoCH空信号平仓,-0.015897632075928536
short,2025-12-15 18:00:00,407.28,2025-12-15 22:10:00,410.81,CHoCH空信号开仓,CHoCH多信号平仓,-0.010667255941858354
long,2025-12-15 22:10:00,410.81,2025-12-16 00:15:00,410.85,CHoCH多信号开仓,CHoCH空信号平仓,-0.0019026313867724891
short,2025-12-16 00:15:00,410.85,2025-12-16 06:45:00,401.36,CHoCH空信号开仓,CHoCH多信号平仓,0.021098454423755686
long,2025-12-16 06:45:00,401.36,2025-12-16 07:15:00,393.9,CHoCH多信号开仓,CHoCH空信号平仓,-0.020586804863464314
short,2025-12-16 07:15:00,393.9,2025-12-16 10:40:00,392.41,CHoCH空信号开仓,CHoCH多信号平仓,0.0017826859609036978
long,2025-12-16 10:40:00,392.41,2025-12-16 12:40:00,390.6,CHoCH多信号开仓,CHoCH空信号平仓,-0.006612522616650905
short,2025-12-16 12:40:00,390.6,2025-12-16 15:45:00,398.06,CHoCH空信号开仓,CHoCH多信号平仓,-0.021098822324628674
long,2025-12-16 15:45:00,398.06,2025-12-16 19:00:00,401.78,CHoCH多信号开仓,CHoCH空信号平仓,0.007345324825403178
short,2025-12-16 19:00:00,401.78,2025-12-16 20:25:00,407.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.01698332420727766
long,2025-12-16 20:25:00,407.8,2025-12-16 22:15:00,406.43,CHoCH多信号开仓,CHoCH空信号平仓,-0.005359489946051952
short,2025-12-16 22:15:00,406.43,2025-12-17 11:40:00,390.75,CHoCH空信号开仓,CHoCH多信号平仓,0.03657982924488845
long,2025-12-17 11:40:00,390.75,2025-12-17 16:00:00,393.43,CHoCH多信号开仓,CHoCH空信号平仓,0.004858605246321092
short,2025-12-17 16:00:00,393.43,2025-12-18 01:00:00,378.46,CHoCH空信号开仓,CHoCH多信号平仓,0.03604997076989558
long,2025-12-18 01:00:00,378.46,2025-12-18 01:40:00,373.46,CHoCH多信号开仓,CHoCH空信号平仓,-0.015211435818844763
short,2025-12-18 01:40:00,373.46,2025-12-18 02:20:00,380.3,CHoCH空信号开仓,CHoCH多信号平仓,-0.020315214480801203
long,2025-12-18 02:20:00,380.3,2025-12-18 11:05:00,394.3,CHoCH多信号开仓,CHoCH空信号平仓,0.0348130423349986
short,2025-12-18 11:05:00,394.3,2025-12-18 21:15:00,389.44,CHoCH空信号开仓,CHoCH多信号平仓,0.010325640375348779
long,2025-12-18 21:15:00,389.44,2025-12-19 02:05:00,385.2,CHoCH多信号开仓,CHoCH空信号平仓,-0.012887428101889918
short,2025-12-19 02:05:00,385.2,2025-12-19 03:05:00,394.0,CHoCH空信号开仓,CHoCH多信号平仓,-0.024845275181723858
long,2025-12-19 03:05:00,394.0,2025-12-19 06:05:00,396.52,CHoCH多信号开仓,CHoCH空信号平仓,0.004395939086294433
short,2025-12-19 06:05:00,396.52,2025-12-19 07:05:00,400.56,CHoCH空信号开仓,CHoCH多信号平仓,-0.012188641178250801
long,2025-12-19 07:05:00,400.56,2025-12-19 17:35:00,430.72,CHoCH多信号开仓,CHoCH空信号平仓,0.0732945875773916
short,2025-12-19 17:35:00,430.72,2025-12-19 19:20:00,444.3,CHoCH空信号开仓,CHoCH多信号平仓,-0.03352860326894502
long,2025-12-19 19:20:00,444.3,2025-12-19 21:45:00,447.52,CHoCH多信号开仓,CHoCH空信号平仓,0.005247355390501919
short,2025-12-19 21:45:00,447.52,2025-12-20 00:45:00,450.09,CHoCH空信号开仓,CHoCH多信号平仓,-0.007742760100107214
long,2025-12-20 00:45:00,450.09,2025-12-20 03:05:00,445.56,CHoCH多信号开仓,CHoCH空信号平仓,-0.012064653735919471
short,2025-12-20 03:05:00,445.56,2025-12-20 06:05:00,444.57,CHoCH空信号开仓,CHoCH多信号平仓,0.00022192297333689832
long,2025-12-20 06:05:00,444.57,2025-12-20 09:45:00,449.62,CHoCH多信号开仓,CHoCH空信号平仓,0.009359291000292426
short,2025-12-20 09:45:00,449.62,2025-12-20 12:15:00,451.04,CHoCH空信号开仓,CHoCH多信号平仓,-0.005158222498999219
long,2025-12-20 12:15:00,451.04,2025-12-20 21:55:00,448.81,CHoCH多信号开仓,CHoCH空信号平仓,-0.006944129123802821
short,2025-12-20 21:55:00,448.81,2025-12-21 00:15:00,448.89,CHoCH空信号开仓,CHoCH多信号平仓,-0.0021782491477462234
long,2025-12-21 00:15:00,448.89,2025-12-21 02:15:00,446.07,CHoCH多信号开仓,CHoCH空信号平仓,-0.008282162667914148
short,2025-12-21 02:15:00,446.07,2025-12-21 05:25:00,447.54,CHoCH空信号开仓,CHoCH多信号平仓,-0.00529544690295247
long,2025-12-21 05:25:00,447.54,2025-12-21 06:30:00,443.78,CHoCH多信号开仓,CHoCH空信号平仓,-0.010401483666264586
short,2025-12-21 06:30:00,443.78,2025-12-21 15:55:00,435.76,CHoCH空信号开仓,CHoCH多信号平仓,0.016072017666411198
long,2025-12-21 15:55:00,435.76,2025-12-21 16:15:00,430.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.014965852762988783
short,2025-12-21 16:15:00,430.11,2025-12-21 19:10:00,441.09,CHoCH空信号开仓,CHoCH多信号平仓,-0.027528353211969003
long,2025-12-21 19:10:00,441.09,2025-12-21 21:55:00,443.37,CHoCH多信号开仓,CHoCH空信号平仓,0.003169013126572919
short,2025-12-21 21:55:00,443.37,2025-12-22 01:40:00,454.85,CHoCH空信号开仓,CHoCH多信号平仓,-0.02789259534925681
long,2025-12-22 01:40:00,454.85,2025-12-22 03:45:00,446.36,CHoCH多信号开仓,CHoCH空信号平仓,-0.020665494118940364
short,2025-12-22 03:45:00,446.36,2025-12-22 10:40:00,447.95,CHoCH空信号开仓,CHoCH多信号平仓,-0.0055621471458016086
long,2025-12-22 10:40:00,447.95,2025-12-22 15:15:00,444.74,CHoCH多信号开仓,CHoCH空信号平仓,-0.009165978345797464
short,2025-12-22 15:15:00,444.74,2025-12-23 01:00:00,436.26,CHoCH空信号开仓,CHoCH多信号平仓,0.017067320232045713
long,2025-12-23 01:00:00,436.26,2025-12-23 02:40:00,423.19,CHoCH多信号开仓,CHoCH空信号平仓,-0.031959198643011
short,2025-12-23 02:40:00,423.19,2025-12-23 07:30:00,418.44,CHoCH空信号开仓,CHoCH多信号平仓,0.009224272785273714
long,2025-12-23 07:30:00,418.44,2025-12-23 12:30:00,416.37,CHoCH多信号开仓,CHoCH空信号平仓,-0.006946945798680824
short,2025-12-23 12:30:00,416.37,2025-12-23 15:20:00,417.91,CHoCH空信号开仓,CHoCH多信号平仓,-0.005698633427000164
long,2025-12-23 15:20:00,417.91,2025-12-23 18:00:00,415.2,CHoCH多信号开仓,CHoCH空信号平仓,-0.008484649804981979
short,2025-12-23 18:00:00,415.2,2025-12-24 00:25:00,418.84,CHoCH空信号开仓,CHoCH多信号平仓,-0.010766859344893962
long,2025-12-24 00:25:00,418.84,2025-12-24 02:10:00,413.78,CHoCH多信号开仓,CHoCH空信号平仓,-0.014080985579218773
short,2025-12-24 02:10:00,413.78,2025-12-24 09:05:00,409.1,CHoCH空信号开仓,CHoCH多信号平仓,0.009310358161341627
long,2025-12-24 09:05:00,409.1,2025-12-24 17:55:00,437.14,CHoCH多信号开仓,CHoCH空信号平仓,0.06654069909557547
short,2025-12-24 17:55:00,437.14,2025-12-24 20:00:00,443.79,CHoCH空信号开仓,CHoCH多信号平仓,-0.01721251772887422
long,2025-12-24 20:00:00,443.79,2025-12-25 01:10:00,444.97,CHoCH多信号开仓,CHoCH空信号平仓,0.0006589152527096704
short,2025-12-25 01:10:00,444.97,2025-12-25 06:50:00,447.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.008359979324448872
long,2025-12-25 06:50:00,447.8,2025-12-25 10:10:00,444.6,CHoCH多信号开仓,CHoCH空信号平仓,-0.009146047342563633
short,2025-12-25 10:10:00,444.6,2025-12-25 15:50:00,444.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.0024498425551056063
long,2025-12-25 15:50:00,444.8,2025-12-25 17:05:00,442.9,CHoCH多信号开仓,CHoCH空信号平仓,-0.006271582733813006
short,2025-12-25 17:05:00,442.9,2025-12-26 01:05:00,441.52,CHoCH空信号开仓,CHoCH多信号平仓,0.0011158275005644942
long,2025-12-26 01:05:00,441.52,2025-12-26 04:05:00,440.25,CHoCH多信号开仓,CHoCH空信号平仓,-0.0048764268889290845
short,2025-12-26 04:05:00,440.25,2025-12-26 06:15:00,445.38,CHoCH空信号开仓,CHoCH多信号平仓,-0.01365247018739346
long,2025-12-26 06:15:00,445.38,2025-12-26 14:05:00,445.67,CHoCH多信号开仓,CHoCH空信号平仓,-0.0013488706273294664
short,2025-12-26 14:05:00,445.67,2025-12-26 19:55:00,443.18,CHoCH空信号开仓,CHoCH多信号平仓,0.0035870935894272166
long,2025-12-26 19:55:00,443.18,2025-12-27 09:20:00,467.68,CHoCH多信号开仓,CHoCH空信号平仓,0.05328227808114083
short,2025-12-27 09:20:00,467.68,2025-12-27 09:45:00,489.26,CHoCH空信号开仓,CHoCH多信号平仓,-0.04814266164899084
long,2025-12-27 09:45:00,489.26,2025-12-27 13:10:00,505.99,CHoCH多信号开仓,CHoCH空信号平仓,0.03219449781302375
short,2025-12-27 13:10:00,505.99,2025-12-27 14:40:00,510.94,CHoCH空信号开仓,CHoCH多信号平仓,-0.011782802031660598
long,2025-12-27 14:40:00,510.94,2025-12-27 20:30:00,512.07,CHoCH多信号开仓,CHoCH空信号平仓,0.00021160997377389808
short,2025-12-27 20:30:00,512.07,2025-12-28 00:05:00,518.1,CHoCH空信号开仓,CHoCH多信号平仓,-0.013775733786396403
long,2025-12-28 00:05:00,518.1,2025-12-28 01:45:00,515.41,CHoCH多信号开仓,CHoCH空信号平仓,-0.007192047867207172
short,2025-12-28 01:45:00,515.41,2025-12-28 03:35:00,518.94,CHoCH空信号开仓,CHoCH多信号平仓,-0.008848916396655191
long,2025-12-28 03:35:00,518.94,2025-12-28 05:55:00,514.3,CHoCH多信号开仓,CHoCH空信号平仓,-0.01094130342621513
short,2025-12-28 05:55:00,514.3,2025-12-28 08:00:00,518.92,CHoCH空信号开仓,CHoCH多信号平仓,-0.010983083803227654
long,2025-12-28 08:00:00,518.92,2025-12-28 18:05:00,528.97,CHoCH多信号开仓,CHoCH空信号平仓,0.017367147151776896
short,2025-12-28 18:05:00,528.97,2025-12-28 22:30:00,530.39,CHoCH空信号开仓,CHoCH多信号平仓,-0.004684462256838716
long,2025-12-28 22:30:00,530.39,2025-12-29 04:55:00,536.26,CHoCH多信号开仓,CHoCH空信号平仓,0.009067327815381223
short,2025-12-29 04:55:00,536.26,2025-12-29 12:25:00,527.38,CHoCH空信号开仓,CHoCH多信号平仓,0.01455913176444257
long,2025-12-29 12:25:00,527.38,2025-12-29 13:35:00,522.25,CHoCH多信号开仓,CHoCH空信号平仓,-0.011727331336038536
short,2025-12-29 13:35:00,522.25,2025-12-29 14:40:00,529.66,CHoCH空信号开仓,CHoCH多信号平仓,-0.01618860698898983
long,2025-12-29 14:40:00,529.66,2025-12-29 21:40:00,543.86,CHoCH多信号开仓,CHoCH空信号平仓,0.024809651474530847
short,2025-12-29 21:40:00,543.86,2025-12-30 04:20:00,542.72,CHoCH空信号开仓,CHoCH多信号平仓,9.612767991762534e-05
long,2025-12-30 04:20:00,542.72,2025-12-30 05:10:00,537.17,CHoCH多信号开仓,CHoCH空信号平仓,-0.012226267688679402
short,2025-12-30 05:10:00,537.17,2025-12-30 08:05:00,534.99,CHoCH空信号开仓,CHoCH多信号平仓,0.002058305564346387
long,2025-12-30 08:05:00,534.99,2025-12-30 11:05:00,533.67,CHoCH多信号开仓,CHoCH空信号平仓,-0.004467335838053142
short,2025-12-30 11:05:00,533.67,2025-12-30 12:00:00,538.76,CHoCH空信号开仓,CHoCH多信号平仓,-0.011537729308374043
long,2025-12-30 12:00:00,538.76,2025-12-30 14:40:00,537.69,CHoCH多信号开仓,CHoCH空信号平仓,-0.003986042022421697
short,2025-12-30 14:40:00,537.69,2025-12-30 18:55:00,538.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.00278111923227131
long,2025-12-30 18:55:00,538.11,2025-12-30 20:10:00,533.17,CHoCH多信号开仓,CHoCH空信号平仓,-0.01118027912508601
short,2025-12-30 20:10:00,533.17,2025-12-31 01:20:00,531.76,CHoCH空信号开仓,CHoCH多信号平仓,0.0006445598964682792
long,2025-12-31 01:20:00,531.76,2025-12-31 03:05:00,526.43,CHoCH多信号开仓,CHoCH空信号平仓,-0.012023318790431834
short,2025-12-31 03:05:00,526.43,2025-12-31 07:15:00,530.28,CHoCH空信号开仓,CHoCH多信号平仓,-0.009313412989381263
long,2025-12-31 07:15:00,530.28,2025-12-31 11:00:00,524.16,CHoCH多信号开仓,CHoCH空信号平仓,-0.01354107264086901
short,2025-12-31 11:00:00,524.16,2025-12-31 11:40:00,527.57,CHoCH空信号开仓,CHoCH多信号平仓,-0.008505647130647274
long,2025-12-31 11:40:00,527.57,2025-12-31 12:10:00,522.55,CHoCH多信号开仓,CHoCH空信号平仓,-0.011515324980571505
short,2025-12-31 12:10:00,522.55,2025-12-31 17:45:00,513.12,CHoCH空信号开仓,CHoCH多信号平仓,0.016046119988517793
long,2025-12-31 17:45:00,513.12,2026-01-01 00:10:00,511.28,CHoCH多信号开仓,CHoCH空信号平仓,-0.005585905830994718
short,2026-01-01 00:10:00,511.28,2026-01-01 06:40:00,512.16,CHoCH空信号开仓,CHoCH多信号平仓,-0.003721170395869276
long,2026-01-01 06:40:00,512.16,2026-01-01 15:40:00,525.12,CHoCH多信号开仓,CHoCH空信号平仓,0.023304592314901562
short,2026-01-01 15:40:00,525.12,2026-01-01 19:40:00,522.69,CHoCH空信号开仓,CHoCH多信号平仓,0.002627513711151665
long,2026-01-01 19:40:00,522.69,2026-01-01 21:45:00,520.85,CHoCH多信号开仓,CHoCH空信号平仓,-0.005520251009202502
short,2026-01-01 21:45:00,520.85,2026-01-01 22:50:00,524.9,CHoCH空信号开仓,CHoCH多信号平仓,-0.009775751175962187
long,2026-01-01 22:50:00,524.9,2026-01-02 06:20:00,525.32,CHoCH多信号开仓,CHoCH空信号平仓,-0.0011998475900170096
short,2026-01-02 06:20:00,525.32,2026-01-02 16:25:00,490.74,CHoCH空信号开仓,CHoCH多信号平仓,0.06382654382090924
long,2026-01-02 16:25:00,490.74,2026-01-02 17:25:00,486.03,CHoCH多信号开仓,CHoCH空信号平仓,-0.011597750336227007
short,2026-01-02 17:25:00,486.03,2026-01-02 22:10:00,486.36,CHoCH空信号开仓,CHoCH多信号平仓,-0.0026789704339238423
long,2026-01-02 22:10:00,486.36,2026-01-03 07:05:00,508.05,CHoCH多信号开仓,CHoCH空信号平仓,0.042596595114729796
short,2026-01-03 07:05:00,508.05,2026-01-03 08:20:00,513.64,CHoCH空信号开仓,CHoCH多信号平仓,-0.013002854049798172
long,2026-01-03 08:20:00,513.64,2026-01-03 12:10:00,505.11,CHoCH多信号开仓,CHoCH空信号平仓,-0.01860696207460477
short,2026-01-03 12:10:00,505.11,2026-01-03 12:45:00,514.05,CHoCH空信号开仓,CHoCH多信号平仓,-0.019699115044247595
long,2026-01-03 12:45:00,514.05,2026-01-03 16:25:00,505.2,CHoCH多信号开仓,CHoCH空信号平仓,-0.01921622410271373
short,2026-01-03 16:25:00,505.2,2026-01-03 18:25:00,507.3,CHoCH空信号开仓,CHoCH多信号平仓,-0.006156769596199483
long,2026-01-03 18:25:00,507.3,2026-01-04 00:55:00,508.04,CHoCH多信号开仓,CHoCH空信号平仓,-0.0005412970628819718
short,2026-01-04 00:55:00,508.04,2026-01-04 02:30:00,512.2,CHoCH空信号开仓,CHoCH多信号平仓,-0.010188331627430934
long,2026-01-04 02:30:00,512.2,2026-01-04 04:30:00,510.51,CHoCH多信号开仓,CHoCH空信号平仓,-0.005299492385786862
short,2026-01-04 04:30:00,510.51,2026-01-04 04:45:00,515.17,CHoCH空信号开仓,CHoCH多信号平仓,-0.011128126775185486
long,2026-01-04 04:45:00,515.17,2026-01-04 05:50:00,512.5,CHoCH多信号开仓,CHoCH空信号平仓,-0.007182755207018941
short,2026-01-04 05:50:00,512.5,2026-01-04 14:45:00,506.7,CHoCH空信号开仓,CHoCH多信号平仓,0.009317073170731717
long,2026-01-04 14:45:00,506.7,2026-01-04 16:20:00,505.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.004841918294849033
short,2026-01-04 16:20:00,505.26,2026-01-05 00:05:00,503.57,CHoCH空信号开仓,CHoCH多信号平仓,0.001344812571745237
long,2026-01-05 00:05:00,503.57,2026-01-05 04:15:00,505.08,CHoCH多信号开仓,CHoCH空信号平仓,0.0009985900669220466
short,2026-01-05 04:15:00,505.08,2026-01-05 08:15:00,496.01,CHoCH空信号开仓,CHoCH多信号平仓,0.015957551279005333
long,2026-01-05 08:15:00,496.01,2026-01-05 08:35:00,491.8,CHoCH多信号开仓,CHoCH空信号平仓,-0.01048773210217535
short,2026-01-05 08:35:00,491.8,2026-01-05 11:20:00,494.18,CHoCH空信号开仓,CHoCH多信号平仓,-0.006839365595770584
long,2026-01-05 11:20:00,494.18,2026-01-05 13:35:00,490.84,CHoCH多信号开仓,CHoCH空信号平仓,-0.008758670929620902
short,2026-01-05 13:35:00,490.84,2026-01-05 17:50:00,490.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.0005127536468095811
long,2026-01-05 17:50:00,490.11,2026-01-05 21:15:00,491.61,CHoCH多信号开仓,CHoCH空信号平仓,0.0010605374303727117
short,2026-01-05 21:15:00,491.61,2026-01-05 23:40:00,504.11,CHoCH空信号开仓,CHoCH多信号平仓,-0.02742665934378885
long,2026-01-05 23:40:00,504.11,2026-01-06 01:05:00,500.64,CHoCH多信号开仓,CHoCH空信号平仓,-0.00888341830156125
short,2026-01-06 01:05:00,500.64,2026-01-06 03:50:00,504.68,CHoCH空信号开仓,CHoCH多信号平仓,-0.010069670821348796
long,2026-01-06 03:50:00,504.68,2026-01-06 05:40:00,507.13,CHoCH多信号开仓,CHoCH空信号平仓,0.002854561306174121
short,2026-01-06 05:40:00,507.13,2026-01-06 08:35:00,509.48,CHoCH空信号开仓,CHoCH多信号平仓,-0.006633920296570837
long,2026-01-06 08:35:00,509.48,2026-01-06 11:40:00,508.5,CHoCH多信号开仓,CHoCH空信号平仓,-0.003923529873596674
short,2026-01-06 11:40:00,508.5,2026-01-06 12:40:00,523.02,CHoCH空信号开仓,CHoCH多信号平仓,-0.03055457227138647
long,2026-01-06 12:40:00,523.02,2026-01-06 14:50:00,515.0,CHoCH多信号开仓,CHoCH空信号平仓,-0.017334021643531816
short,2026-01-06 14:50:00,515.0,2026-01-06 21:20:00,499.3,CHoCH空信号开仓,CHoCH多信号平仓,0.02848543689320382
long,2026-01-06 21:20:00,499.3,2026-01-07 01:00:00,498.67,CHoCH多信号开仓,CHoCH空信号平仓,-0.003261766473062309
short,2026-01-07 01:00:00,498.67,2026-01-07 18:20:00,483.74,CHoCH空信号开仓,CHoCH多信号平仓,0.027939639440912822
long,2026-01-07 18:20:00,483.74,2026-01-07 19:10:00,478.26,CHoCH多信号开仓,CHoCH空信号平仓,-0.013328399553479196
short,2026-01-07 19:10:00,478.26,2026-01-07 21:30:00,477.8,CHoCH空信号开仓,CHoCH多信号平仓,-0.0010381800694183579
