side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-08-24 06:50:00,43.22,2025-08-24 07:00:00,42.75,看涨FVG信号开仓,看跌FVG信号平仓,-0.012874595094863437
short,2025-08-24 07:00:00,42.75,2025-08-24 10:50:00,42.79,看跌FVG信号开仓,看涨FVG信号平仓,-0.002935672514619901
long,2025-08-24 10:50:00,42.79,2025-08-24 11:50:00,42.59,看涨FVG信号开仓,看跌FVG信号平仓,-0.0066739892498246505
short,2025-08-24 11:50:00,42.59,2025-08-24 13:55:00,43.17,看跌FVG信号开仓,看涨FVG信号平仓,-0.015618220239492773
long,2025-08-24 13:55:00,43.17,2025-08-24 16:15:00,42.84,看涨FVG信号开仓,看跌FVG信号平仓,-0.009644197359277238
short,2025-08-24 16:15:00,42.84,2025-08-24 17:00:00,43.05,看跌FVG信号开仓,看涨FVG信号平仓,-0.006901960784313486
long,2025-08-24 17:00:00,43.05,2025-08-24 19:00:00,43.13,看涨FVG信号开仓,看跌FVG信号平仓,-0.0001416957026711945
short,2025-08-24 19:00:00,43.13,2025-08-25 00:55:00,42.49,看跌FVG信号开仓,看涨FVG信号平仓,0.012838859262694237
long,2025-08-25 00:55:00,42.49,2025-08-25 02:35:00,42.66,看涨FVG信号开仓,看跌FVG信号平仓,0.002000941397975799
short,2025-08-25 02:35:00,42.66,2025-08-25 08:05:00,41.46,看跌FVG信号开仓,看涨FVG信号平仓,0.026129395218002727
long,2025-08-25 08:05:00,41.46,2025-08-25 10:25:00,41.12,看涨FVG信号开仓,看跌FVG信号平仓,-0.010200675349734787
short,2025-08-25 10:25:00,41.12,2025-08-25 12:05:00,41.45,看跌FVG信号开仓,看涨FVG信号平仓,-0.010025291828793968
long,2025-08-25 12:05:00,41.45,2025-08-25 12:25:00,41.34,看涨FVG信号开仓,看跌FVG信号平仓,-0.004653799758745468
short,2025-08-25 12:25:00,41.34,2025-08-25 13:55:00,41.53,看跌FVG信号开仓,看涨FVG信号平仓,-0.006596032897919544
long,2025-08-25 13:55:00,41.53,2025-08-25 15:40:00,40.51,看涨FVG信号开仓,看跌FVG信号平仓,-0.026560558632314102
short,2025-08-25 15:40:00,40.51,2025-08-25 16:20:00,40.72,看跌FVG信号开仓,看涨FVG信号平仓,-0.007183905208590467
long,2025-08-25 16:20:00,40.72,2025-08-25 17:25:00,40.21,看涨FVG信号开仓,看跌FVG信号平仓,-0.014524557956777982
short,2025-08-25 17:25:00,40.21,2025-08-25 22:15:00,39.21,看跌FVG信号开仓,看涨FVG信号平仓,0.022869435463814924
long,2025-08-25 22:15:00,39.21,2025-08-26 00:10:00,39.62,看涨FVG信号开仓,看跌FVG信号平仓,0.00845651619484822
short,2025-08-26 00:10:00,39.62,2025-08-26 05:40:00,39.94,看跌FVG信号开仓,看涨FVG信号平仓,-0.010076728924785392
long,2025-08-26 05:40:00,39.94,2025-08-26 06:05:00,39.72,看涨FVG信号开仓,看跌FVG信号平仓,-0.0075082623935903686
short,2025-08-26 06:05:00,39.72,2025-08-26 07:40:00,40.1,看跌FVG信号开仓,看涨FVG信号平仓,-0.011566968781470342
long,2025-08-26 07:40:00,40.1,2025-08-26 09:35:00,40.0,看涨FVG信号开仓,看跌FVG信号平仓,-0.0044937655860349795
short,2025-08-26 09:35:00,40.0,2025-08-26 09:55:00,40.35,看跌FVG信号开仓,看涨FVG信号平仓,-0.010750000000000036
long,2025-08-26 09:55:00,40.35,2025-08-26 11:10:00,39.98,看涨FVG信号开仓,看跌FVG信号平仓,-0.011169764560099214
short,2025-08-26 11:10:00,39.98,2025-08-26 12:00:00,40.08,看跌FVG信号开仓,看涨FVG信号平仓,-0.00450125062531259
long,2025-08-26 12:00:00,40.08,2025-08-26 15:45:00,40.44,看涨FVG信号开仓,看跌FVG信号平仓,0.006982035928143617
short,2025-08-26 15:45:00,40.44,2025-08-26 16:05:00,40.78,看跌FVG信号开仓,看涨FVG信号平仓,-0.010407517309594548
long,2025-08-26 16:05:00,40.78,2025-08-26 17:45:00,41.14,看涨FVG信号开仓,看跌FVG信号平仓,0.006827856792545274
short,2025-08-26 17:45:00,41.14,2025-08-26 19:00:00,41.62,看跌FVG信号开仓,看涨FVG信号平仓,-0.013667476908118646
long,2025-08-26 19:00:00,41.62,2025-08-26 22:10:00,42.87,看涨FVG信号开仓,看跌FVG信号平仓,0.0280336376741952
short,2025-08-26 22:10:00,42.87,2025-08-27 00:05:00,42.87,看跌FVG信号开仓,看涨FVG信号平仓,-0.002
long,2025-08-27 00:05:00,42.87,2025-08-27 00:45:00,43.24,看涨FVG信号开仓,看跌FVG信号平仓,0.006630744110100341
short,2025-08-27 00:45:00,43.24,2025-08-27 02:30:00,42.98,看跌FVG信号开仓,看涨FVG信号平仓,0.004012950971322928
long,2025-08-27 02:30:00,42.98,2025-08-27 05:10:00,43.16,看涨FVG信号开仓,看跌FVG信号平仓,0.002187994416007479
short,2025-08-27 05:10:00,43.16,2025-08-27 07:40:00,43.13,看跌FVG信号开仓,看涨FVG信号平仓,-0.0013049119555145188
long,2025-08-27 07:40:00,43.13,2025-08-27 12:55:00,42.65,看涨FVG信号开仓,看跌FVG信号平仓,-0.013129144447020734
short,2025-08-27 12:55:00,42.65,2025-08-27 13:50:00,42.27,看跌FVG信号开仓,看涨FVG信号平仓,0.0069097303634231295
long,2025-08-27 13:50:00,42.27,2025-08-27 15:00:00,41.94,看涨FVG信号开仓,看跌FVG信号平仓,-0.009806955287438022
short,2025-08-27 15:00:00,41.94,2025-08-27 16:20:00,42.22,看跌FVG信号开仓,看涨FVG信号平仓,-0.008676204101096817
long,2025-08-27 16:20:00,42.22,2025-08-27 18:05:00,42.4,看涨FVG信号开仓,看跌FVG信号平仓,0.00226338228327805
short,2025-08-27 18:05:00,42.4,2025-08-27 22:40:00,42.0,看跌FVG信号开仓,看涨FVG信号平仓,0.007433962264150941
long,2025-08-27 22:40:00,42.0,2025-08-28 02:45:00,42.8,看涨FVG信号开仓,看跌FVG信号平仓,0.017047619047618978
short,2025-08-28 02:45:00,42.8,2025-08-28 06:15:00,42.35,看跌FVG信号开仓,看涨FVG信号平仓,0.008514018691588634
long,2025-08-28 06:15:00,42.35,2025-08-28 10:05:00,41.9,看涨FVG信号开仓,看跌FVG信号平仓,-0.012625737898465215
short,2025-08-28 10:05:00,41.9,2025-08-28 12:40:00,42.25,看跌FVG信号开仓,看涨FVG信号平仓,-0.01035322195704058
long,2025-08-28 12:40:00,42.25,2025-08-28 14:15:00,42.35,看涨FVG信号开仓,看跌FVG信号平仓,0.000366863905325367
short,2025-08-28 14:15:00,42.35,2025-08-28 15:30:00,42.2,看跌FVG信号开仓,看涨FVG信号平仓,0.0015419126328216643
long,2025-08-28 15:30:00,42.2,2025-08-28 16:20:00,42.09,看涨FVG信号开仓,看跌FVG信号平仓,-0.004606635071090047
short,2025-08-28 16:20:00,42.09,2025-08-28 21:25:00,41.83,看跌FVG信号开仓,看涨FVG信号平仓,0.004177239249227973
long,2025-08-28 21:25:00,41.83,2025-08-29 01:20:00,42.08,看涨FVG信号开仓,看跌FVG信号平仓,0.003976571838393507
short,2025-08-29 01:20:00,42.08,2025-08-29 01:40:00,42.26,看跌FVG信号开仓,看涨FVG信号平仓,-0.006277566539923949
long,2025-08-29 01:40:00,42.26,2025-08-29 02:10:00,42.23,看涨FVG信号开仓,看跌FVG信号平仓,-0.0027098911500237337
short,2025-08-29 02:10:00,42.23,2025-08-29 02:30:00,42.35,看跌FVG信号开仓,看涨FVG信号平仓,-0.004841581813876504
long,2025-08-29 02:30:00,42.35,2025-08-29 03:45:00,42.47,看涨FVG信号开仓,看跌FVG信号平仓,0.0008335301062574203
short,2025-08-29 03:45:00,42.47,2025-08-29 04:15:00,42.6,看跌FVG信号开仓,看涨FVG信号平仓,-0.005060984224158236
long,2025-08-29 04:15:00,42.6,2025-08-29 05:25:00,42.62,看涨FVG信号开仓,看跌FVG信号平仓,-0.0015305164319250313
short,2025-08-29 05:25:00,42.62,2025-08-29 09:20:00,41.47,看跌FVG信号开仓,看涨FVG信号平仓,0.02498263725950256
long,2025-08-29 09:20:00,41.47,2025-08-29 15:20:00,42.58,看涨FVG信号开仓,看跌FVG信号平仓,0.024766337111164605
short,2025-08-29 15:20:00,42.58,2025-08-30 03:20:00,40.23,看跌FVG信号开仓,看涨FVG信号平仓,0.05319023015500235
long,2025-08-30 03:20:00,40.23,2025-08-30 05:10:00,40.16,看涨FVG信号开仓,看跌FVG信号平仓,-0.0037399950285856836
short,2025-08-30 05:10:00,40.16,2025-08-30 05:40:00,40.19,看跌FVG信号开仓,看涨FVG信号平仓,-0.00274701195219129
long,2025-08-30 05:40:00,40.19,2025-08-30 08:55:00,40.17,看涨FVG信号开仓,看跌FVG信号平仓,-0.0024976362279173197
short,2025-08-30 08:55:00,40.17,2025-08-30 18:05:00,40.03,看跌FVG信号开仓,看涨FVG信号平仓,0.0014851879512073358
long,2025-08-30 18:05:00,40.03,2025-08-30 22:10:00,39.97,看涨FVG信号开仓,看跌FVG信号平仓,-0.0034988758431176974
short,2025-08-30 22:10:00,39.97,2025-08-30 22:30:00,40.05,看跌FVG信号开仓,看涨FVG信号平仓,-0.004001501125844296
long,2025-08-30 22:30:00,40.05,2025-08-30 23:10:00,39.95,看涨FVG信号开仓,看跌FVG信号平仓,-0.0044968789013731785
short,2025-08-30 23:10:00,39.95,2025-08-31 01:25:00,40.29,看跌FVG信号开仓,看涨FVG信号平仓,-0.010510638297872353
long,2025-08-31 01:25:00,40.29,2025-08-31 03:35:00,40.46,看涨FVG信号开仓,看跌FVG信号平仓,0.0022194092827003704
short,2025-08-31 03:35:00,40.46,2025-08-31 07:25:00,40.16,看跌FVG信号开仓,看涨FVG信号平仓,0.005414730598121699
long,2025-08-31 07:25:00,40.16,2025-08-31 07:35:00,39.99,看涨FVG信号开仓,看跌FVG信号平仓,-0.006233067729083495
short,2025-08-31 07:35:00,39.99,2025-08-31 09:10:00,40.26,看跌FVG信号开仓,看涨FVG信号平仓,-0.008751687921980443
long,2025-08-31 09:10:00,40.26,2025-08-31 09:55:00,40.15,看涨FVG信号开仓,看跌FVG信号平仓,-0.004732240437158473
short,2025-08-31 09:55:00,40.15,2025-08-31 11:25:00,40.1,看跌FVG信号开仓,看涨FVG信号平仓,-0.000754669987546806
long,2025-08-31 11:25:00,40.1,2025-08-31 14:10:00,40.07,看涨FVG信号开仓,看跌FVG信号平仓,-0.002748129675810505
short,2025-08-31 14:10:00,40.07,2025-08-31 14:35:00,40.19,看跌FVG信号开仓,看涨FVG信号平仓,-0.004994759171449868
long,2025-08-31 14:35:00,40.19,2025-08-31 14:55:00,40.08,看涨FVG信号开仓,看跌FVG信号平仓,-0.004736999253545647
short,2025-08-31 14:55:00,40.08,2025-08-31 18:55:00,40.59,看跌FVG信号开仓,看涨FVG信号平仓,-0.01472455089820368
long,2025-08-31 18:55:00,40.59,2025-08-31 21:15:00,40.66,看涨FVG信号开仓,看跌FVG信号平仓,-0.00027543729982770597
short,2025-08-31 21:15:00,40.66,2025-08-31 21:40:00,40.88,看跌FVG信号开仓,看涨FVG信号平仓,-0.007410723069355861
long,2025-08-31 21:40:00,40.88,2025-09-01 00:35:00,40.0,看涨FVG信号开仓,看跌FVG信号平仓,-0.023526418786692815
short,2025-09-01 00:35:00,40.0,2025-09-01 00:50:00,40.09,看跌FVG信号开仓,看涨FVG信号平仓,-0.004250000000000085
long,2025-09-01 00:50:00,40.09,2025-09-01 01:10:00,39.89,看涨FVG信号开仓,看跌FVG信号平仓,-0.00698877525567476
short,2025-09-01 01:10:00,39.89,2025-09-01 04:20:00,39.05,看跌FVG信号开仓,看涨FVG信号平仓,0.01905790925043882
long,2025-09-01 04:20:00,39.05,2025-09-01 04:40:00,38.89,看涨FVG信号开仓,看跌FVG信号平仓,-0.0060973111395645745
short,2025-09-01 04:40:00,38.89,2025-09-01 06:00:00,39.32,看跌FVG信号开仓,看涨FVG信号平仓,-0.013056826947801524
long,2025-09-01 06:00:00,39.32,2025-09-01 06:25:00,39.0,看涨FVG信号开仓,看跌FVG信号平仓,-0.010138351983723258
short,2025-09-01 06:25:00,39.0,2025-09-01 07:50:00,39.82,看跌FVG信号开仓,看涨FVG信号平仓,-0.023025641025641086
long,2025-09-01 07:50:00,39.82,2025-09-01 10:15:00,40.72,看涨FVG信号开仓,看跌FVG信号平仓,0.020601707684580584
short,2025-09-01 10:15:00,40.72,2025-09-01 11:20:00,40.31,看跌FVG信号开仓,看涨FVG信号平仓,0.00806876227897835
long,2025-09-01 11:20:00,40.31,2025-09-01 13:05:00,39.77,看涨FVG信号开仓,看跌FVG信号平仓,-0.01539617960803774
short,2025-09-01 13:05:00,39.77,2025-09-01 14:05:00,39.82,看跌FVG信号开仓,看涨FVG信号平仓,-0.00325722906713599
long,2025-09-01 14:05:00,39.82,2025-09-01 16:40:00,39.36,看涨FVG信号开仓,看跌FVG信号平仓,-0.013551983927674536
short,2025-09-01 16:40:00,39.36,2025-09-01 17:35:00,39.54,看跌FVG信号开仓,看涨FVG信号平仓,-0.006573170731707377
long,2025-09-01 17:35:00,39.54,2025-09-01 20:45:00,39.84,看涨FVG信号开仓,看跌FVG信号平仓,0.00558725341426425
short,2025-09-01 20:45:00,39.84,2025-09-01 23:30:00,40.24,看跌FVG信号开仓,看涨FVG信号平仓,-0.012040160642570184
long,2025-09-01 23:30:00,40.24,2025-09-02 00:30:00,40.08,看涨FVG信号开仓,看跌FVG信号平仓,-0.005976143141153132
short,2025-09-02 00:30:00,40.08,2025-09-02 01:15:00,40.14,看跌FVG信号开仓,看涨FVG信号平仓,-0.003497005988023936
long,2025-09-02 01:15:00,40.14,2025-09-02 01:35:00,39.92,看涨FVG信号开仓,看跌FVG信号平仓,-0.007480817140009919
short,2025-09-02 01:35:00,39.92,2025-09-02 01:50:00,40.32,看跌FVG信号开仓,看涨FVG信号平仓,-0.01202004008016022
long,2025-09-02 01:50:00,40.32,2025-09-02 05:55:00,40.78,看涨FVG信号开仓,看跌FVG信号平仓,0.00940873015873023
short,2025-09-02 05:55:00,40.78,2025-09-02 06:50:00,41.11,看跌FVG信号开仓,看涨FVG信号平仓,-0.010092202059833298
long,2025-09-02 06:50:00,41.11,2025-09-02 07:05:00,40.94,看涨FVG信号开仓,看跌FVG信号平仓,-0.006135246898564815
short,2025-09-02 07:05:00,40.94,2025-09-02 07:40:00,40.87,看跌FVG信号开仓,看涨FVG信号平仓,-0.0002901807523204552
long,2025-09-02 07:40:00,40.87,2025-09-02 08:40:00,40.82,看涨FVG信号开仓,看跌FVG信号平仓,-0.003223391240518623
short,2025-09-02 08:40:00,40.82,2025-09-02 09:15:00,41.34,看跌FVG信号开仓,看涨FVG信号平仓,-0.01473885350318471
long,2025-09-02 09:15:00,41.34,2025-09-02 12:00:00,41.58,看涨FVG信号开仓,看跌FVG信号平仓,0.0038055152394773657
short,2025-09-02 12:00:00,41.58,2025-09-02 13:20:00,41.08,看跌FVG信号开仓,看涨FVG信号平仓,0.01002501202501205
long,2025-09-02 13:20:00,41.08,2025-09-02 14:10:00,41.18,看涨FVG信号开仓,看跌FVG信号平仓,0.0004342745861734016
short,2025-09-02 14:10:00,41.18,2025-09-03 00:05:00,41.53,看跌FVG信号开仓,看涨FVG信号平仓,-0.010499271491015037
long,2025-09-03 00:05:00,41.53,2025-09-03 02:25:00,41.2,看涨FVG信号开仓,看跌FVG信号平仓,-0.009946063086925026
short,2025-09-03 02:25:00,41.2,2025-09-03 06:35:00,41.06,看跌FVG信号开仓,看涨FVG信号平仓,0.0013980582524272273
long,2025-09-03 06:35:00,41.06,2025-09-03 11:40:00,42.54,看涨FVG信号开仓,看跌FVG信号平仓,0.03404481246955671
short,2025-09-03 11:40:00,42.54,2025-09-03 13:40:00,42.48,看跌FVG信号开仓,看涨FVG信号平仓,-0.0005895627644568729
long,2025-09-03 13:40:00,42.48,2025-09-03 18:35:00,42.85,看涨FVG信号开仓,看跌FVG信号平仓,0.006709981167608349
short,2025-09-03 18:35:00,42.85,2025-09-04 00:10:00,41.57,看跌FVG信号开仓,看涨FVG信号平仓,0.027871645274212375
long,2025-09-04 00:10:00,41.57,2025-09-04 01:10:00,41.39,看涨FVG信号开仓,看跌FVG信号平仓,-0.0063300457060380105
short,2025-09-04 01:10:00,41.39,2025-09-04 04:45:00,40.62,看跌FVG信号开仓,看涨FVG信号平仓,0.01660352742208271
long,2025-09-04 04:45:00,40.62,2025-09-04 05:05:00,40.38,看涨FVG信号开仓,看跌FVG信号平仓,-0.007908419497784201
short,2025-09-04 05:05:00,40.38,2025-09-04 07:40:00,40.51,看跌FVG信号开仓,看涨FVG信号平仓,-0.0052194155522535795
long,2025-09-04 07:40:00,40.51,2025-09-04 09:10:00,40.45,看涨FVG信号开仓,看跌FVG信号平仓,-0.0034811157738828796
short,2025-09-04 09:10:00,40.45,2025-09-04 11:10:00,40.65,看跌FVG信号开仓,看涨FVG信号平仓,-0.006944375772558685
long,2025-09-04 11:10:00,40.65,2025-09-04 11:35:00,40.61,看涨FVG信号开仓,看跌FVG信号平仓,-0.0029840098400983877
short,2025-09-04 11:35:00,40.61,2025-09-04 14:40:00,40.91,看跌FVG信号开仓,看涨FVG信号平仓,-0.009387343018960824
long,2025-09-04 14:40:00,40.91,2025-09-04 15:25:00,40.32,看涨FVG信号开仓,看跌FVG信号平仓,-0.01642190173551694
short,2025-09-04 15:25:00,40.32,2025-09-04 18:10:00,40.4,看跌FVG信号开仓,看涨FVG信号平仓,-0.003984126984126977
long,2025-09-04 18:10:00,40.4,2025-09-04 20:40:00,40.74,看涨FVG信号开仓,看跌FVG信号平仓,0.006415841584158423
short,2025-09-04 20:40:00,40.74,2025-09-04 20:55:00,40.78,看跌FVG信号开仓,看涨FVG信号平仓,-0.0029818360333824217
long,2025-09-04 20:55:00,40.78,2025-09-04 23:35:00,40.79,看涨FVG信号开仓,看跌FVG信号平仓,-0.0017547817557626005
short,2025-09-04 23:35:00,40.79,2025-09-05 00:20:00,41.0,看跌FVG信号开仓,看涨FVG信号平仓,-0.007148320666830131
long,2025-09-05 00:20:00,41.0,2025-09-05 00:30:00,40.94,看涨FVG信号开仓,看跌FVG信号平仓,-0.003463414634146343
short,2025-09-05 00:30:00,40.94,2025-09-05 01:10:00,41.18,看跌FVG信号开仓,看涨FVG信号平仓,-0.007862237420615646
long,2025-09-05 01:10:00,41.18,2025-09-05 05:55:00,41.3,看涨FVG信号开仓,看跌FVG信号平仓,0.0009140359397765713
short,2025-09-05 05:55:00,41.3,2025-09-05 06:25:00,41.46,看跌FVG信号开仓,看涨FVG信号平仓,-0.005874092009685359
long,2025-09-05 06:25:00,41.46,2025-09-05 08:10:00,41.66,看涨FVG信号开仓,看跌FVG信号平仓,0.0028239266763143717
short,2025-09-05 08:10:00,41.66,2025-09-05 08:50:00,41.8,看跌FVG信号开仓,看涨FVG信号平仓,-0.00536053768602973
long,2025-09-05 08:50:00,41.8,2025-09-05 11:25:00,41.36,看涨FVG信号开仓,看跌FVG信号平仓,-0.012526315789473606
short,2025-09-05 11:25:00,41.36,2025-09-05 15:20:00,40.95,看跌FVG信号开仓,看涨FVG信号平仓,0.007912959381044417
long,2025-09-05 15:20:00,40.95,2025-09-05 18:05:00,40.65,看涨FVG信号开仓,看跌FVG信号平仓,-0.009326007326007411
short,2025-09-05 18:05:00,40.65,2025-09-05 18:35:00,40.9,看跌FVG信号开仓,看涨FVG信号平仓,-0.008150061500614923
long,2025-09-05 18:35:00,40.9,2025-09-05 20:40:00,41.15,看涨FVG信号开仓,看跌FVG信号平仓,0.004112469437652868
short,2025-09-05 20:40:00,41.15,2025-09-05 23:45:00,41.11,看跌FVG信号开仓,看涨FVG信号平仓,-0.001027946537059508
long,2025-09-05 23:45:00,41.11,2025-09-05 23:55:00,41.09,看涨FVG信号开仓,看跌FVG信号平仓,-0.0024864996351251483
short,2025-09-05 23:55:00,41.09,2025-09-06 02:55:00,41.31,看跌FVG信号开仓,看涨FVG信号平仓,-0.007354100754441538
long,2025-09-06 02:55:00,41.31,2025-09-06 05:20:00,41.43,看涨FVG信号开仓,看跌FVG信号平仓,0.0009048656499637282
short,2025-09-06 05:20:00,41.43,2025-09-06 07:10:00,41.82,看跌FVG信号开仓,看涨FVG信号平仓,-0.011413468501086264
long,2025-09-06 07:10:00,41.82,2025-09-06 09:00:00,41.97,看涨FVG信号开仓,看跌FVG信号平仓,0.0015868005738881603
short,2025-09-06 09:00:00,41.97,2025-09-06 10:45:00,42.55,看跌FVG信号开仓,看涨FVG信号平仓,-0.015819394805813625
long,2025-09-06 10:45:00,42.55,2025-09-06 11:35:00,42.0,看涨FVG信号开仓,看跌FVG信号平仓,-0.014925969447708519
short,2025-09-06 11:35:00,42.0,2025-09-06 12:25:00,42.36,看跌FVG信号开仓,看涨FVG信号平仓,-0.010571428571428452
long,2025-09-06 12:25:00,42.36,2025-09-06 14:40:00,42.62,看涨FVG信号开仓,看跌FVG信号平仓,0.004137865911236995
short,2025-09-06 14:40:00,42.62,2025-09-06 17:00:00,43.11,看跌FVG信号开仓,看涨FVG信号平仓,-0.013496949788831534
long,2025-09-06 17:00:00,43.11,2025-09-06 18:25:00,42.93,看涨FVG信号开仓,看跌FVG信号平仓,-0.006175365344467608
short,2025-09-06 18:25:00,42.93,2025-09-06 18:40:00,43.24,看跌FVG信号开仓,看涨FVG信号平仓,-0.009221057535522935
long,2025-09-06 18:40:00,43.24,2025-09-06 23:10:00,46.38,看涨FVG信号开仓,看跌FVG信号平仓,0.07061794634597596
short,2025-09-06 23:10:00,46.38,2025-09-06 23:20:00,46.79,看跌FVG信号开仓,看涨FVG信号平仓,-0.010840017248814114
long,2025-09-06 23:20:00,46.79,2025-09-07 00:10:00,46.31,看涨FVG信号开仓,看跌FVG信号平仓,-0.012258602265441286
short,2025-09-07 00:10:00,46.31,2025-09-07 07:45:00,47.33,看跌FVG信号开仓,看涨FVG信号平仓,-0.02402548045778441
long,2025-09-07 07:45:00,47.33,2025-09-07 08:40:00,47.04,看涨FVG信号开仓,看跌FVG信号平仓,-0.008127192055778608
short,2025-09-07 08:40:00,47.04,2025-09-07 12:45:00,47.56,看跌FVG信号开仓,看涨FVG信号平仓,-0.013054421768707634
long,2025-09-07 12:45:00,47.56,2025-09-07 15:35:00,47.75,看涨FVG信号开仓,看跌FVG信号平仓,0.0019949537426409165
short,2025-09-07 15:35:00,47.75,2025-09-07 20:05:00,48.35,看跌FVG信号开仓,看涨FVG信号平仓,-0.014565445026178068
long,2025-09-07 20:05:00,48.35,2025-09-07 21:30:00,48.02,看涨FVG信号开仓,看跌FVG信号平仓,-0.00882523267838675
short,2025-09-07 21:30:00,48.02,2025-09-07 23:50:00,48.52,看跌FVG信号开仓,看涨FVG信号平仓,-0.012412328196584664
long,2025-09-07 23:50:00,48.52,2025-09-08 03:00:00,50.01,看涨FVG信号开仓,看跌FVG信号平仓,0.028708985985160584
short,2025-09-08 03:00:00,50.01,2025-09-08 06:30:00,49.31,看跌FVG信号开仓,看涨FVG信号平仓,0.011997200559887957
long,2025-09-08 06:30:00,49.31,2025-09-08 07:00:00,49.01,看涨FVG信号开仓,看跌FVG信号平仓,-0.008083958629081399
short,2025-09-08 07:00:00,49.01,2025-09-08 11:35:00,48.84,看跌FVG信号开仓,看涨FVG信号平仓,0.0014686798612526548
long,2025-09-08 11:35:00,48.84,2025-09-08 13:00:00,48.74,看涨FVG信号开仓,看跌FVG信号平仓,-0.004047502047502037
short,2025-09-08 13:00:00,48.74,2025-09-08 16:20:00,49.12,看跌FVG信号开仓,看涨FVG信号平仓,-0.009796471070988797
long,2025-09-08 16:20:00,49.12,2025-09-08 21:10:00,50.75,看涨FVG信号开仓,看跌FVG信号平仓,0.031184039087947868
short,2025-09-08 21:10:00,50.75,2025-09-08 22:40:00,50.98,看跌FVG信号开仓,看涨FVG信号平仓,-0.006532019704433399
long,2025-09-08 22:40:00,50.98,2025-09-08 23:35:00,50.96,看涨FVG信号开仓,看跌FVG信号平仓,-0.0023923107100822776
short,2025-09-08 23:35:00,50.96,2025-09-09 00:10:00,51.1,看跌FVG信号开仓,看涨FVG信号平仓,-0.0047472527472527375
long,2025-09-09 00:10:00,51.1,2025-09-09 01:10:00,50.59,看涨FVG信号开仓,看跌FVG信号平仓,-0.011980430528375717
short,2025-09-09 01:10:00,50.59,2025-09-09 04:25:00,49.74,看跌FVG信号开仓,看涨FVG信号平仓,0.01480173947420438
long,2025-09-09 04:25:00,49.74,2025-09-09 05:05:00,49.47,看涨FVG信号开仓,看跌FVG信号平仓,-0.007428226779252143
short,2025-09-09 05:05:00,49.47,2025-09-09 05:30:00,49.63,看跌FVG信号开仓,看涨FVG信号平仓,-0.005234283404083271
long,2025-09-09 05:30:00,49.63,2025-09-09 07:45:00,50.08,看涨FVG信号开仓,看跌FVG信号平仓,0.007067096514205009
short,2025-09-09 07:45:00,50.08,2025-09-09 09:50:00,50.61,看跌FVG信号开仓,看涨FVG信号平仓,-0.012583067092651888
long,2025-09-09 09:50:00,50.61,2025-09-09 10:25:00,50.38,看涨FVG信号开仓,看跌FVG信号平仓,-0.006544556411776313
short,2025-09-09 10:25:00,50.38,2025-09-09 12:10:00,50.62,看跌FVG信号开仓,看涨FVG信号平仓,-0.006763795156808248
long,2025-09-09 12:10:00,50.62,2025-09-09 12:55:00,50.18,看涨FVG信号开仓,看跌FVG信号平仓,-0.010692216515211348
short,2025-09-09 12:55:00,50.18,2025-09-09 16:00:00,49.33,看跌FVG信号开仓,看涨FVG信号平仓,0.014939019529693122
long,2025-09-09 16:00:00,49.33,2025-09-09 16:30:00,48.67,看涨FVG信号开仓,看跌FVG信号平仓,-0.015379282383944813
short,2025-09-09 16:30:00,48.67,2025-09-09 22:30:00,48.02,看跌FVG信号开仓,看涨FVG信号平仓,0.011355249640435551
long,2025-09-09 22:30:00,48.02,2025-09-09 23:30:00,48.12,看涨FVG信号开仓,看跌FVG信号平仓,8.246563931679947e-05
short,2025-09-09 23:30:00,48.12,2025-09-09 23:50:00,48.28,看跌FVG信号开仓,看涨FVG信号平仓,-0.005325020781379973
long,2025-09-09 23:50:00,48.28,2025-09-10 00:10:00,48.04,看涨FVG信号开仓,看跌FVG信号平仓,-0.006971002485501308
short,2025-09-10 00:10:00,48.04,2025-09-10 00:35:00,48.29,看跌FVG信号开仓,看涨FVG信号平仓,-0.007203996669442157
long,2025-09-10 00:35:00,48.29,2025-09-10 01:50:00,48.65,看涨FVG信号开仓,看跌FVG信号平仓,0.005454959618968804
short,2025-09-10 01:50:00,48.65,2025-09-10 02:10:00,48.76,看跌FVG信号开仓,看涨FVG信号平仓,-0.004261048304213809
long,2025-09-10 02:10:00,48.76,2025-09-10 02:40:00,48.46,看涨FVG信号开仓,看跌FVG信号平仓,-0.008152584085315826
short,2025-09-10 02:40:00,48.46,2025-09-10 05:00:00,48.48,看跌FVG信号开仓,看涨FVG信号平仓,-0.002412711514651276
long,2025-09-10 05:00:00,48.48,2025-09-10 05:10:00,48.37,看涨FVG信号开仓,看跌FVG信号平仓,-0.0042689768976897895
short,2025-09-10 05:10:00,48.37,2025-09-10 06:20:00,48.56,看跌FVG信号开仓,看涨FVG信号平仓,-0.005928054579284801
long,2025-09-10 06:20:00,48.56,2025-09-10 12:20:00,48.06,看涨FVG信号开仓,看跌FVG信号平仓,-0.012296540362438211
short,2025-09-10 12:20:00,48.06,2025-09-10 12:40:00,48.31,看跌FVG信号开仓,看涨FVG信号平仓,-0.0072018310445276495
long,2025-09-10 12:40:00,48.31,2025-09-10 17:35:00,48.01,看涨FVG信号开仓,看跌FVG信号平仓,-0.00820989443179476
