side,open_dt,open_price,close_dt,close_price,open_reason,close_reason,ret
long,2025-10-04 07:00:00,1.02e-05,2025-10-04 13:00:00,9.85e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.03631372549019607
short,2025-10-04 13:00:00,9.85e-06,2025-10-05 03:00:00,9.96e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.013167512690355208
long,2025-10-05 03:00:00,9.96e-06,2025-10-05 18:00:00,9.91e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.007020080321285092
short,2025-10-05 18:00:00,9.91e-06,2025-10-06 10:30:00,9.96e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.007045408678102881
long,2025-10-06 10:30:00,9.96e-06,2025-10-07 00:00:00,1.02e-05,CHoCH多信号开仓,CHoCH空信号平仓,0.02209638554216875
short,2025-10-07 00:00:00,1.02e-05,2025-10-08 17:30:00,9.62e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.054862745098039345
long,2025-10-08 17:30:00,9.62e-06,2025-10-09 08:30:00,9.15e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.05085654885654878
short,2025-10-09 08:30:00,9.15e-06,2025-10-10 03:30:00,9.34e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.022765027322404263
long,2025-10-10 03:30:00,9.34e-06,2025-10-10 15:00:00,9.13e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.024483940042826502
short,2025-10-10 15:00:00,9.13e-06,2025-10-11 08:30:00,7.18e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.21158159912376784
long,2025-10-11 08:30:00,7.18e-06,2025-10-11 19:30:00,6.86e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.04656824512534807
short,2025-10-11 19:30:00,6.86e-06,2025-10-12 04:30:00,6.76e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.012577259475218818
long,2025-10-12 04:30:00,6.76e-06,2025-10-13 11:30:00,7.31e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.07936094674556227
short,2025-10-13 11:30:00,7.31e-06,2025-10-13 16:30:00,7.8e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.06903146374829006
long,2025-10-13 16:30:00,7.8e-06,2025-10-14 06:30:00,7.42e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.05071794871794866
short,2025-10-14 06:30:00,7.42e-06,2025-10-14 16:30:00,7.48e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.010086253369272267
long,2025-10-14 16:30:00,7.48e-06,2025-10-15 13:30:00,7.36e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.018042780748663168
short,2025-10-15 13:30:00,7.36e-06,2025-10-16 10:30:00,7.22e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.0170217391304347
long,2025-10-16 10:30:00,7.22e-06,2025-10-16 16:30:00,6.92e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.04355124653739617
short,2025-10-16 16:30:00,6.92e-06,2025-10-17 12:00:00,6.57e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.048578034682080884
long,2025-10-17 12:00:00,6.57e-06,2025-10-18 16:30:00,6.68e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.014742770167427867
short,2025-10-18 16:30:00,6.68e-06,2025-10-19 10:30:00,6.91e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.036431137724550755
long,2025-10-19 10:30:00,6.91e-06,2025-10-20 01:00:00,6.93e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.0008943560057885786
short,2025-10-20 01:00:00,6.93e-06,2025-10-20 04:00:00,7.15e-06,看跌FVG信号开仓,BOS多信号平仓,-0.03374603174603186
long,2025-10-20 04:00:00,7.15e-06,2025-10-20 17:00:00,7.1e-06,BOS多信号开仓,看跌FVG信号平仓,-0.00899300699300709
short,2025-10-20 17:00:00,7.1e-06,2025-10-21 14:30:00,7.01e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.010676056338028152
long,2025-10-21 14:30:00,7.01e-06,2025-10-21 17:30:00,7.21e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.026530670470755968
short,2025-10-21 17:30:00,7.21e-06,2025-10-23 06:30:00,6.84e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.049317614424410516
long,2025-10-23 06:30:00,6.84e-06,2025-10-24 14:30:00,7.01e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.022853801169590682
short,2025-10-24 14:30:00,7.01e-06,2025-10-25 19:00:00,7.21e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.030530670470755972
long,2025-10-25 19:00:00,7.21e-06,2025-10-26 01:30:00,7.1e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.017256588072122048
short,2025-10-26 01:30:00,7.1e-06,2025-10-26 09:30:00,7.29e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.028760563380281656
long,2025-10-26 09:30:00,7.29e-06,2025-10-26 15:00:00,7.31e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.000743484224965842
short,2025-10-26 15:00:00,7.31e-06,2025-10-26 23:00:00,7.38e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.011575923392612706
long,2025-10-26 23:00:00,7.38e-06,2025-10-27 08:00:00,7.27e-06,看涨FVG信号开仓,BOS空信号平仓,-0.016905149051490542
short,2025-10-27 08:00:00,7.27e-06,2025-10-28 07:00:00,7.22e-06,BOS空信号开仓,CHoCH多信号平仓,0.004877579092159469
long,2025-10-28 07:00:00,7.22e-06,2025-10-28 15:30:00,7.18e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.007540166204986208
short,2025-10-28 15:30:00,7.18e-06,2025-10-29 11:00:00,7.02e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.02028412256267409
long,2025-10-29 11:00:00,7.02e-06,2025-10-29 16:30:00,7e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.004849002849002802
short,2025-10-29 16:30:00,7e-06,2025-10-29 18:00:00,7.16e-06,看跌FVG信号开仓,BOS多信号平仓,-0.02485714285714291
long,2025-10-29 18:00:00,7.16e-06,2025-10-30 04:30:00,6.76e-06,BOS多信号开仓,CHoCH空信号平仓,-0.05786592178770955
short,2025-10-30 04:30:00,6.76e-06,2025-10-31 04:30:00,6.58e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.024627218934911266
long,2025-10-31 04:30:00,6.58e-06,2025-10-31 17:00:00,6.46e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02023708206686925
short,2025-10-31 17:00:00,6.46e-06,2025-11-01 08:30:00,6.63e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.028315789473684294
long,2025-11-01 08:30:00,6.63e-06,2025-11-02 10:30:00,6.64e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0004917043740573206
short,2025-11-02 10:30:00,6.64e-06,2025-11-02 23:30:00,6.67e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.006518072289156683
long,2025-11-02 23:30:00,6.67e-06,2025-11-03 02:00:00,6.5e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.02748725637181415
short,2025-11-03 02:00:00,6.5e-06,2025-11-04 15:30:00,5.78e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.10876923076923073
long,2025-11-04 15:30:00,5.78e-06,2025-11-04 18:30:00,5.39e-06,看涨FVG信号开仓,BOS空信号平仓,-0.0694740484429065
short,2025-11-04 18:30:00,5.39e-06,2025-11-05 03:00:00,5.69e-06,BOS空信号开仓,CHoCH多信号平仓,-0.05765862708719838
long,2025-11-05 03:00:00,5.69e-06,2025-11-06 01:30:00,5.65e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.00902987697715285
short,2025-11-06 01:30:00,5.65e-06,2025-11-06 14:00:00,5.61e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.00507964601769917
long,2025-11-06 14:00:00,5.61e-06,2025-11-06 15:00:00,5.49e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.02339037433155078
short,2025-11-06 15:00:00,5.49e-06,2025-11-07 01:00:00,5.61e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.023857923497267786
long,2025-11-07 01:00:00,5.61e-06,2025-11-08 06:30:00,6.11e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.087126559714795
short,2025-11-08 06:30:00,6.11e-06,2025-11-08 22:30:00,6.09e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.0012733224222585288
long,2025-11-08 22:30:00,6.09e-06,2025-11-09 03:00:00,5.89e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.03484072249589487
short,2025-11-09 03:00:00,5.89e-06,2025-11-09 14:30:00,6.13e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.04274702886247872
long,2025-11-09 14:30:00,6.13e-06,2025-11-11 06:00:00,6.11e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.0052626427406198256
short,2025-11-11 06:00:00,6.11e-06,2025-11-12 09:30:00,5.93e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.027459901800327313
long,2025-11-12 09:30:00,5.93e-06,2025-11-12 15:30:00,5.96e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.0030590219224282417
short,2025-11-12 15:30:00,5.96e-06,2025-11-15 06:30:00,5.11e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.14061744966442946
long,2025-11-15 06:30:00,5.11e-06,2025-11-15 22:00:00,4.96e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.03135420743639927
short,2025-11-15 22:00:00,4.96e-06,2025-11-16 10:00:00,5.05e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.02014516129032251
long,2025-11-16 10:00:00,5.05e-06,2025-11-16 11:30:00,4.93e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.025762376237623674
short,2025-11-16 11:30:00,4.93e-06,2025-11-16 23:30:00,4.89e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.006113590263691739
long,2025-11-16 23:30:00,4.89e-06,2025-11-17 14:00:00,4.87e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.006089979550102263
short,2025-11-17 14:00:00,4.87e-06,2025-11-18 02:30:00,4.79e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.01442710472279263
long,2025-11-18 02:30:00,4.79e-06,2025-11-19 05:30:00,4.76e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.008263048016701411
short,2025-11-19 05:30:00,4.76e-06,2025-11-19 22:00:00,4.74e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.0022016806722688926
long,2025-11-19 22:00:00,4.74e-06,2025-11-20 16:00:00,4.83e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.016987341772151998
short,2025-11-20 16:00:00,4.83e-06,2025-11-21 13:30:00,4.2e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.12843478260869579
long,2025-11-21 13:30:00,4.2e-06,2025-11-21 20:30:00,4.08e-06,看涨FVG信号开仓,BOS空信号平仓,-0.03057142857142847
short,2025-11-21 20:30:00,4.08e-06,2025-11-22 23:00:00,4.17e-06,BOS空信号开仓,CHoCH多信号平仓,-0.024058823529411688
long,2025-11-22 23:00:00,4.17e-06,2025-11-24 10:00:00,4.18e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.0003980815347721673
short,2025-11-24 10:00:00,4.18e-06,2025-11-24 16:30:00,4.33e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.037885167464114966
long,2025-11-24 16:30:00,4.33e-06,2025-11-25 08:00:00,4.47e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.030332563510392596
short,2025-11-25 08:00:00,4.47e-06,2025-11-25 17:30:00,4.5e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.008711409395973034
long,2025-11-25 17:30:00,4.5e-06,2025-11-26 10:00:00,4.52e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.002444444444444473
short,2025-11-26 10:00:00,4.52e-06,2025-11-26 17:00:00,4.54e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.006424778761061843
long,2025-11-26 17:00:00,4.54e-06,2025-11-27 23:30:00,4.7e-06,看涨FVG信号开仓,看跌FVG信号平仓,0.03324229074889873
short,2025-11-27 23:30:00,4.7e-06,2025-11-28 09:00:00,4.78e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.019021276595744707
long,2025-11-28 09:00:00,4.78e-06,2025-11-28 17:00:00,4.67e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.02501255230125521
short,2025-11-28 17:00:00,4.67e-06,2025-11-29 16:00:00,4.59e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.015130620985010725
long,2025-11-29 16:00:00,4.59e-06,2025-11-30 23:30:00,4.57e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.006357298474945481
short,2025-11-30 23:30:00,4.57e-06,2025-12-02 12:00:00,4.08e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.10522100656455147
long,2025-12-02 12:00:00,4.08e-06,2025-12-04 15:00:00,4.79e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.1720196078431373
short,2025-12-04 15:00:00,4.79e-06,2025-12-04 16:00:00,4.92e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.029139874739039673
long,2025-12-04 16:00:00,4.92e-06,2025-12-04 17:30:00,4.79e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.02842276422764234
short,2025-12-04 17:30:00,4.79e-06,2025-12-06 12:30:00,4.48e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.06271816283924836
long,2025-12-06 12:30:00,4.48e-06,2025-12-06 16:00:00,4.4e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.019857142857142907
short,2025-12-06 16:00:00,4.4e-06,2025-12-06 18:30:00,4.5e-06,看跌FVG信号开仓,BOS多信号平仓,-0.02472727272727271
long,2025-12-06 18:30:00,4.5e-06,2025-12-07 09:00:00,4.47e-06,BOS多信号开仓,CHoCH空信号平仓,-0.008666666666666599
short,2025-12-07 09:00:00,4.47e-06,2025-12-07 18:00:00,4.55e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.019897091722594906
long,2025-12-07 18:00:00,4.55e-06,2025-12-07 22:30:00,4.42e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.03057142857142847
short,2025-12-07 22:30:00,4.42e-06,2025-12-08 05:00:00,4.61e-06,看跌FVG信号开仓,BOS多信号平仓,-0.04498642533936659
long,2025-12-08 05:00:00,4.61e-06,2025-12-09 01:00:00,4.71e-06,BOS多信号开仓,CHoCH空信号平仓,0.019691973969631293
short,2025-12-09 01:00:00,4.71e-06,2025-12-09 12:30:00,4.64e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.012861995753715496
long,2025-12-09 12:30:00,4.64e-06,2025-12-10 04:30:00,4.83e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.03894827586206917
short,2025-12-10 04:30:00,4.83e-06,2025-12-10 20:30:00,4.88e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.012351966873705987
long,2025-12-10 20:30:00,4.88e-06,2025-12-11 00:00:00,4.65e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.049131147540983466
short,2025-12-11 00:00:00,4.65e-06,2025-12-11 19:00:00,4.49e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.032408602150537646
long,2025-12-11 19:00:00,4.49e-06,2025-12-12 09:30:00,4.54e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.009135857461024301
short,2025-12-12 09:30:00,4.54e-06,2025-12-15 02:00:00,4.29e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.05306607929515417
long,2025-12-15 02:00:00,4.29e-06,2025-12-15 15:00:00,4.18e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02764102564102555
short,2025-12-15 15:00:00,4.18e-06,2025-12-16 00:00:00,4.07e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.02431578947368418
long,2025-12-16 00:00:00,4.07e-06,2025-12-17 16:30:00,3.93e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.03639803439803446
short,2025-12-17 16:30:00,3.93e-06,2025-12-18 14:00:00,3.97e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.012178117048346147
long,2025-12-18 14:00:00,3.97e-06,2025-12-18 17:30:00,3.75e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.057415617128463436
short,2025-12-18 17:30:00,3.75e-06,2025-12-19 03:30:00,3.83e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.023333333333333206
long,2025-12-19 03:30:00,3.83e-06,2025-12-20 05:00:00,4.05e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.055441253263707635
short,2025-12-20 05:00:00,4.05e-06,2025-12-20 08:30:00,4.14e-06,看跌FVG信号开仓,BOS多信号平仓,-0.024222222222222145
long,2025-12-20 08:30:00,4.14e-06,2025-12-21 01:30:00,4.06e-06,BOS多信号开仓,CHoCH空信号平仓,-0.021323671497584518
short,2025-12-21 01:30:00,4.06e-06,2025-12-22 00:30:00,4.08e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.0069261083743841195
long,2025-12-22 00:30:00,4.08e-06,2025-12-22 03:00:00,4e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.021607843137254945
short,2025-12-22 03:00:00,4e-06,2025-12-23 17:00:00,3.98e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.0030000000000000044
long,2025-12-23 17:00:00,3.98e-06,2025-12-24 05:30:00,3.88e-06,看涨FVG信号开仓,BOS空信号平仓,-0.027125628140703517
short,2025-12-24 05:30:00,3.88e-06,2025-12-24 16:00:00,3.94e-06,BOS空信号开仓,CHoCH多信号平仓,-0.017463917525773365
long,2025-12-24 16:00:00,3.94e-06,2025-12-25 23:00:00,3.91e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.009614213197969733
short,2025-12-25 23:00:00,3.91e-06,2025-12-26 02:30:00,4.07e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.04292071611253201
long,2025-12-26 02:30:00,4.07e-06,2025-12-26 15:00:00,3.98e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02411302211302213
short,2025-12-26 15:00:00,3.98e-06,2025-12-27 03:30:00,4.05e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.019587939698492596
long,2025-12-27 03:30:00,4.05e-06,2025-12-28 19:00:00,4.14e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.02022222222222214
short,2025-12-28 19:00:00,4.14e-06,2025-12-29 02:30:00,4.28e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.03581642512077288
long,2025-12-29 02:30:00,4.28e-06,2025-12-29 10:30:00,4.15e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.032373831775700856
short,2025-12-29 10:30:00,4.15e-06,2025-12-30 08:30:00,4.09e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.012457831325301318
long,2025-12-30 08:30:00,4.09e-06,2025-12-31 06:00:00,4.12e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.005334963325183574
short,2025-12-31 06:00:00,4.12e-06,2025-12-31 12:00:00,4.13e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.004427184466019305
long,2025-12-31 12:00:00,4.13e-06,2025-12-31 17:00:00,4.03e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02621307506053261
short,2025-12-31 17:00:00,4.03e-06,2026-01-01 05:30:00,4.08e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.014406947890818643
long,2026-01-01 05:30:00,4.08e-06,2026-01-03 07:30:00,5.77e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.4122156862745099
short,2026-01-03 07:30:00,5.77e-06,2026-01-03 09:30:00,6.12e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.06265857885615245
long,2026-01-03 09:30:00,6.12e-06,2026-01-05 09:30:00,6.71e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.09440522875817003
short,2026-01-05 09:30:00,6.71e-06,2026-01-05 23:00:00,7.01e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.046709388971684085
long,2026-01-05 23:00:00,7.01e-06,2026-01-06 07:30:00,6.82e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02910413694721825
short,2026-01-06 07:30:00,6.82e-06,2026-01-07 06:30:00,6.73e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.01119648093841641
long,2026-01-07 06:30:00,6.73e-06,2026-01-07 10:00:00,6.74e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.0005141158989598864
short,2026-01-07 10:00:00,6.74e-06,2026-01-09 04:30:00,6.14e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.08702077151335319
long,2026-01-09 04:30:00,6.14e-06,2026-01-10 03:00:00,6e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.024801302931595992
short,2026-01-10 03:00:00,6e-06,2026-01-10 17:30:00,6.01e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.003666666666666705
long,2026-01-10 17:30:00,6.01e-06,2026-01-10 23:00:00,5.91e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.018638935108153065
short,2026-01-10 23:00:00,5.91e-06,2026-01-11 07:30:00,5.97e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.0121522842639592
long,2026-01-11 07:30:00,5.97e-06,2026-01-11 16:00:00,5.88e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.017075376884422067
short,2026-01-11 16:00:00,5.88e-06,2026-01-12 02:00:00,5.88e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.002
long,2026-01-12 02:00:00,5.88e-06,2026-01-13 15:30:00,5.88e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.002
short,2026-01-13 15:30:00,5.88e-06,2026-01-13 16:00:00,6.03e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.027510204081632628
long,2026-01-13 16:00:00,6.03e-06,2026-01-14 10:30:00,6.58e-06,CHoCH多信号开仓,CHoCH空信号平仓,0.08921061359867322
short,2026-01-14 10:30:00,6.58e-06,2026-01-16 08:30:00,5.98e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.08918541033434646
long,2026-01-16 08:30:00,5.98e-06,2026-01-16 16:00:00,5.77e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.03711705685618738
short,2026-01-16 16:00:00,5.77e-06,2026-01-17 12:30:00,5.87e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.019331022530329367
long,2026-01-17 12:30:00,5.87e-06,2026-01-17 23:30:00,5.79e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.015628620102214663
short,2026-01-17 23:30:00,5.79e-06,2026-01-19 17:00:00,5.28e-06,看跌FVG信号开仓,CHoCH多信号平仓,0.08608290155440401
long,2026-01-19 17:00:00,5.28e-06,2026-01-20 05:00:00,5.2e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.01715151515151514
short,2026-01-20 05:00:00,5.2e-06,2026-01-21 15:00:00,5.04e-06,CHoCH空信号开仓,看涨FVG信号平仓,0.02876923076923077
long,2026-01-21 15:00:00,5.04e-06,2026-01-21 17:30:00,4.88e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.033746031746031746
short,2026-01-21 17:30:00,4.88e-06,2026-01-21 20:30:00,5.08e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.042983606557376985
long,2026-01-21 20:30:00,5.08e-06,2026-01-22 08:30:00,5.1e-06,看涨FVG信号开仓,CHoCH空信号平仓,0.001937007874015963
short,2026-01-22 08:30:00,5.1e-06,2026-01-23 03:30:00,5.02e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.013686274509803977
long,2026-01-23 03:30:00,5.02e-06,2026-01-23 15:00:00,4.91e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.023912350597609655
short,2026-01-23 15:00:00,4.91e-06,2026-01-23 16:30:00,5.02e-06,CHoCH空信号开仓,看涨FVG信号平仓,-0.024403258655804505
long,2026-01-23 16:30:00,5.02e-06,2026-01-24 13:30:00,5e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.005984063745019917
short,2026-01-24 13:30:00,5e-06,2026-01-25 11:00:00,5.03e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.008000000000000005
long,2026-01-25 11:00:00,5.03e-06,2026-01-25 16:00:00,4.9e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02784493041749514
short,2026-01-25 16:00:00,4.9e-06,2026-01-26 09:00:00,4.89e-06,CHoCH空信号开仓,看涨FVG信号平仓,4.0816326530636673e-05
long,2026-01-26 09:00:00,4.89e-06,2026-01-27 18:00:00,4.86e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.008134969325153339
short,2026-01-27 18:00:00,4.86e-06,2026-01-27 21:00:00,5.08e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.04726748971193406
long,2026-01-27 21:00:00,5.08e-06,2026-01-28 14:30:00,4.97e-06,看涨FVG信号开仓,BOS空信号平仓,-0.023653543307086577
short,2026-01-28 14:30:00,4.97e-06,2026-01-29 17:30:00,4.8e-06,BOS空信号开仓,看涨FVG信号平仓,0.03220523138832998
long,2026-01-29 17:30:00,4.8e-06,2026-01-29 19:00:00,4.63e-06,看涨FVG信号开仓,看跌FVG信号平仓,-0.037416666666666654
short,2026-01-29 19:00:00,4.63e-06,2026-01-30 01:30:00,4.76e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.03007775377969768
long,2026-01-30 01:30:00,4.76e-06,2026-01-30 02:30:00,4.61e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.03351260504201681
short,2026-01-30 02:30:00,4.61e-06,2026-01-30 17:30:00,4.67e-06,看跌FVG信号开仓,CHoCH多信号平仓,-0.015015184381778733
long,2026-01-30 17:30:00,4.67e-06,2026-01-31 02:30:00,4.58e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.02127194860813708
short,2026-01-31 02:30:00,4.58e-06,2026-02-01 04:30:00,4.21e-06,CHoCH空信号开仓,CHoCH多信号平仓,0.07878602620087327
long,2026-02-01 04:30:00,4.21e-06,2026-02-01 11:30:00,4.24e-06,CHoCH多信号开仓,看跌FVG信号平仓,0.0051258907363420664
short,2026-02-01 11:30:00,4.24e-06,2026-02-01 19:00:00,4.27e-06,看跌FVG信号开仓,看涨FVG信号平仓,-0.009075471698113178
long,2026-02-01 19:00:00,4.27e-06,2026-02-02 03:30:00,4.02e-06,看涨FVG信号开仓,BOS空信号平仓,-0.060548009367681566
short,2026-02-02 03:30:00,4.02e-06,2026-02-02 15:00:00,4.31e-06,BOS空信号开仓,CHoCH多信号平仓,-0.07413930348258724
long,2026-02-02 15:00:00,4.31e-06,2026-02-03 02:30:00,4.2e-06,CHoCH多信号开仓,CHoCH空信号平仓,-0.027522041763341165
short,2026-02-03 02:30:00,4.2e-06,2026-02-03 15:30:00,4.31e-06,CHoCH空信号开仓,CHoCH多信号平仓,-0.02819047619047632
long,2026-02-03 15:30:00,4.31e-06,2026-02-03 17:00:00,4.25e-06,CHoCH多信号开仓,看跌FVG信号平仓,-0.015921113689095212
short,2026-02-03 17:00:00,4.25e-06,2026-02-03 20:00:00,4.2e-06,看跌FVG信号开仓,看涨FVG信号平仓,0.00976470588235301
long,2026-02-03 20:00:00,4.2e-06,2026-02-04 11:30:00,4.19e-06,看涨FVG信号开仓,BOS空信号平仓,-0.0043809523809523725
short,2026-02-04 11:30:00,4.19e-06,2026-02-04 19:30:00,4.21e-06,BOS空信号开仓,看涨FVG信号平仓,-0.006773269689737569
long,2026-02-04 19:30:00,4.21e-06,2026-02-05 02:00:00,4.12e-06,看涨FVG信号开仓,CHoCH空信号平仓,-0.02337767220902609
